;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2279;2280;568.1664;273.02912;0.45288;20.6683;19.5805;;;
2280;2281;254.528;249.6512;0.22656;20.2141;18.2094;which;2.0;25.65119999999999
2281;2282;221.1456;219.4432;0.35583;20.9814;18.4138;which;2.0;0.0
2282;2283;356.736;190.08512;0.22632;19.2956;18.3026;intented;4.0;14.91488000000001
2283;2284;602.9056;201.48224;0.19434;19.8953;18.3344;taken;7.0;3.5177600000000098
2284;2285;818.8032;196.29056;0.21021;19.1372;18.0514;word;10.0;12.383483974778628
2285;2286;988.5952;207.83104;0.25879;19.675;19.0795;gives;13.0;0.0
2286;2287;1029.696;243.75296;0.2749;19.2413;19.0632;many;14.0;16.929449038926265
2287;2288;223.4368;297.29792;0.37195;19.7321;19.0149;thoughts;18.0;6.702080000000024
2288;2289;388.18559999999997;299.04896;0.25891;19.2308;18.8442;God.;20.0;4.951039999999978
2289;2290;550.8095999999999;292.53632;0.42053;19.1874;18.6156;cares;23.0;16.46368000000001
2290;2291;660.2624000000001;286.53568;0.37244;18.8063;18.2805;for;24.0;19.84120880446553
2291;2292;791.6928;290.8672;0.30737;17.9556;17.5303;(Jeremiah;26.0;13.132799999999975
2292;2293;663.104;378.19392;0.24231;19.6314;18.9435;God;35.0;24.80608000000001
2293;2294;810.9695999999999;380.3136;0.32349;18.9606;18.3211;plan;38.0;22.686399999999992
2294;2295;856.0768;388.67968;0.37183;16.7884;15.7975;plan;38.0;14.470130031979659
2295;2296;417.3184;443.56608;0.24231;19.116;18.5044;Romans;32.0;21.56608
2296;2297;998.272;511.66208;0.35596;19.1602;18.559;(1;41.0;84.66208
2297;2298;642.1504;568.08448;0.22681;19.7785;18.4627;Joshua;64.0;32.915520000000015
2298;2299;461.05600000000004;595.13856;0.3075;19.4316;18.2561;Exodus;62.0;5.861440000000016
2299;2300;251.7632;624.16896;0.25903;18.1082;18.4818;(Psalm;60.0;0.0
2300;2301;312.0768;721.41824;0.30725;17.403;15.6128;94:14,;61.0;98.41823999999997
2301;2302;788.6208;786.86208;0.2749;18.2311;18.7108;Revelation;89.0;12.137920000000008
2302;2303;814.0031999999999;732.78464;0.04858;18.9642;18.2268;Revelation;89.0;66.21536000000003
