;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2449;2450;426.5344;330.32192;0.30725;20.5639;19.2622;;;
2450;2451;213.0432;452.70016;0.32349;19.8774;18.8485;weather;1.0;3.0579356215591083
2451;2452;371.46880000000004;437.06368;0.25854;20.8885;19.8361;cloudy;4.0;15.936320000000023
2452;2453;480.5376;435.17952;0.29053;19.3851;17.9502;with;5.0;17.820479999999975
2453;2454;605.2096;423.2192;0.24255;19.1407;18.6907;chance;7.0;29.7808
2454;2455;870.0672;450.34496;0.24219;19.4826;18.6998;armageddon,;10.0;2.6550399999999854
2455;2456;996.608;455.84384;0.25867;19.2419;17.9405;armageddon,;10.0;0.0
2456;2457;1085.7728;485.74464;0.40442;18.9866;17.4638;just;11.0;10.478260760717859
2457;2458;671.2576;544.99328;0.3396;19.0628;18.4136;day.;15.0;7.006719999999973
2458;2459;881.8304;448.47104;0.61475;18.0118;17.297;armageddon,;10.0;4.528959999999984
2459;2460;731.1744;527.09376;0.29114;19.0631;17.5856;day.;15.0;33.3470359447073
2460;2461;1145.28;485.00736;0.67944;18.2293;17.0931;any;13.0;29.81536875790071
2461;2462;639.552;500.8896;0.29126;21.0779;20.2124;chance;7.0;28.889599999999973
2462;2463;677.0944;529.82784;0.37219;18.6008;18.2867;of;8.0;57.859229085994606
