;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
952;953;361.5104;285.91104;0.14551;12.3033;15.3229;;;
953;954;284.032;455.00416;0.33929;22.9256;21.6396;Steven;3.0;47.99583999999999
954;955;274.4192;502.51776;0.25891;21.7026;20.6039;Steven;3.0;7.596122962248581
955;956;229.6064;506.20416;0.25891;21.7045;20.6699;am;2.0;7.436308376176978
956;957;445.35040000000004;492.68736;0.24268;20.4455;19.106;I;5.0;10.647578312912263
957;958;583.0784;474.50112;0.25885;19.5555;19.2267;professional;8.0;27.498879999999986
958;959;739.7504000000001;467.0976;0.22632;19.6656;18.3497;Asian.;9.0;35.29498301345389
959;960;855.7439999999999;474.43968;0.32361;20.549;18.7761;What;10.0;27.56031999999999
960;961;972.0319999999999;497.6128;0.33984;19.119;18.6705;can;11.0;10.216484123219667
961;962;1083.2768;514.9696;0.43658;21.1043;19.9255;for;14.0;0.0
962;963;575.1039999999999;507.99616;0.30756;21.7467;20.5131;professional;8.0;0.0
963;964;523.968;478.26944;0.37201;20.5115;20.4206;a;7.0;28.730560000000025
964;965;657.7792;471.17312;0.25934;20.2646;20.2038;professional;8.0;30.826880000000017
965;966;552.6784;514.28352;0.19415;20.7854;20.2776;professional;8.0;0.0
966;967;297.3696;495.60576;0.48523;21.418;20.4695;Steven;3.0;7.394240000000025
967;968;360.768;490.16832;0.55005;20.0868;19.2298;Steven;3.0;12.831680000000006
968;969;330.2784;508.01664;0.50146;19.3443;18.8783;Steven;3.0;0.0
969;970;441.89439999999996;468.97152;0.29114;19.0363;19.1291;I;5.0;34.57189324394024
970;971;607.5264;469.58592;0.25897;18.6984;18.7035;professional;8.0;32.41408000000001
971;972;751.9744000000001;482.31424;0.24243;18.6938;17.2271;Asian.;9.0;19.685760000000016
972;973;759.4624;492.73856;0.25873;19.399;17.9971;Asian.;9.0;9.261439999999993
973;974;705.3696;475.87328;0.42053;18.0914;17.4339;professional;8.0;26.126719999999978
974;975;872.256;448.512;0.25885;18.9882;19.1451;What;10.0;53.488
975;976;971.7376;475.63776;0.27521;18.3949;18.5491;can;11.0;31.584169319100344
