;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2801;2802;474.5344;520.4480000000001;0.38794;20.3404;19.4139;;;
2802;2803;246.25919999999996;383.2832;0.3396;19.8369;19.1414;date;2.0;10.283200000000022
2803;2804;394.21439999999996;373.26848;0.33948;19.2921;18.8132;or;4.0;0.26848000000001093
2804;2805;569.024;360.62208000000004;0.27478;19.2398;18.6031;If;6.0;0.0
2805;2806;740.8639999999999;379.11552;0.25879;18.3277;17.751;outside,;9.0;3.1155200000000036
2806;2807;840.7296;359.55712000000005;0.29089;19.8267;19.7884;I;10.0;0.0
2807;2808;976.2048;380.44672;0.22632;19.3878;19.0211;suggest;12.0;2.4467200000000275
2808;2809;974.208;410.03008000000005;0.25891;17.4814;17.1707;suggest;12.0;32.030080000000055
2809;2810;238.31039999999996;495.44192000000004;0.45276;17.6841;17.5906;like;16.0;23.73050276429899
2810;2811;369.024;479.29344000000003;0.27454;18.274;17.9896;jeans,;18.0;9.264364146211014
2811;2812;509.888;463.13472;0.24304;17.2999;16.8669;especially;19.0;0.0
2812;2813;672.4096;458.83392000000003;0.25903;17.6312;17.6008;if;20.0;0.0
2813;2814;839.0655999999999;463.65696;0.2749;17.9289;17.7716;want;23.0;1.934400000000096
2814;2815;981.7472;470.6304;0.30737;17.691;18.366;get;25.0;0.0
2815;2816;1079.4751999999999;469.30944000000005;0.40454;17.3954;16.9505;sick;26.0;0.47519999999985885
2816;2817;1061.504;488.15104;0.24255;15.9987;15.413;sick;26.0;16.151040000000023
2817;2818;236.9536;575.17056;0.40442;18.7729;18.0933;That;32.0;6.546733817225216
2818;2819;407.0144;566.79424;0.27502;18.0507;17.8822;said,;34.0;1.9855999999999767
2819;2820;438.4;541.57312;0.33972;17.4966;17.4352;said,;34.0;10.426879999999983
2820;2821;423.0144;554.8543999999999;0.30762;18.1629;17.6448;said,;34.0;0.0
2821;2822;456.7168;564.82816;0.27478;17.8024;17.6613;said,;34.0;0.0
2822;2823;351.8848;552.7961600000001;0.51746;18.1217;18.0184;being;33.0;0.0
2823;2824;488.9856;564.3161600000001;0.29163;18.382;17.139;if;35.0;10.014400000000023
2824;2825;647.7823999999999;565.3299200000001;0.32373;17.8961;17.6393;date;37.0;0.0
2825;2826;821.5296;565.248;0.35596;16.9698;16.2275;indoors,;39.0;0.0
2826;2827;1062.5792;569.99936;0.25854;17.0398;16.1281;able;43.0;0.0
2827;2828;880.5376;621.88544;0.19421;17.7954;17.2035;you;40.0;45.88544000000002
2828;2829;571.4688;653.2812799999999;0.29138;20.4227;18.9458;wearing;48.0;8.531200000000013
2829;2830;655.5392;656.82432;0.46912;18.9232;18.4342;wearing;48.0;0.0
2830;2831;775.0272000000001;655.9129600000001;0.22632;19.0098;19.1817;dress.;50.0;0.0
