text;attention
The;1.6413706452864765e-06
sequence;1.495450453923287e-06
of;1.2139051190711092e-06
numbers;1.7328436244027189e-06
1,;2.1238597616360736e-06
4,;1.8981372653748172e-06
13,;2.32663107525641e-06
40,;2.4030253562273167e-06
121,;3.0382798050273004e-06
364;1.3574303507419218e-06
follows;1.1930823161758462e-06
the;1.0092479648542905e-06
pattern;1.375570414194958e-06
that;1.265554672033252e-06
the;1.232536452924922e-06
next;1.489681510304556e-06
number;1.4914601859106954e-06
is;1.3363878130886896e-06
3;1.2723611199729793e-06
times;1.3607920746626006e-06
the;1.0754504904102618e-06
current;1.2237733440163055e-06
number;1.314713526378931e-06
plus;1.335857894337446e-06
one.;0.9998952074693007
So;1.3644471467300712e-06
one;1.31203233021553e-06
possible;1.193460449666779e-06
equation;1.5461543501257688e-06
that;1.1344878753532285e-06
gives;1.404987211038512e-06
this;1.3362364773084766e-06
number;1.4468579529912657e-06
sequence;1.634910056586437e-06
is;1.3418358940881325e-06
$x_{nt+1};4.462035789810893e-05
=;1.3898606083446027e-06
3;1.311723463853593e-06
x_n;3.236709742112431e-06
+;1.2526079615325864e-06
1$.;2.0584580449106694e-06
