text;attention
The;4.867942685202776e-06
sequence;4.313879892866055e-06
of;3.7863837907316727e-06
numbers;5.493323622233174e-06
1,;6.531871187881637e-06
4,;6.230338882185866e-06
13,;6.2127402885197245e-06
40,;6.212946183278358e-06
121,;7.279467030120085e-06
364;4.363195620290473e-06
follows;4.8285698573008196e-06
the;3.802944522334354e-06
pattern;3.6998383808564105e-06
that;4.542719497611826e-06
the;4.683330788312675e-06
next;5.367284858113776e-06
number;4.278999905271602e-06
is;3.890739734011165e-06
3;3.7003250069000744e-06
times;4.4610534109888e-06
the;3.82417096080701e-06
current;4.649974404077286e-06
number;3.7803440631311354e-06
plus;3.847001333303284e-06
one.;0.9997295909137953
So;4.170344057368212e-06
one;4.50098034410686e-06
possible;3.92319043707941e-06
equation;4.926094259659568e-06
that;3.6337186929857376e-06
gives;4.99987586312882e-06
this;4.502321672323864e-06
number;3.748577074160504e-06
sequence;4.3489062978214494e-06
is;4.031070842821817e-06
$x_{nt+1};8.399676174805922e-05
=;4.223335622626497e-06
3;4.847860152506887e-06
x_n;1.0579700751396984e-05
+;4.036898969677573e-06
1$.;5.290063512481986e-06
