text;attention
You;4.956653043582804e-09
are;3.3290055811226173e-09
currently;3.340230120983601e-09
living;5.02859351160778e-09
on;3.6757356471536093e-09
the;3.3304690331085195e-09
cusp;6.2167344744932606e-09
of;4.049594800100471e-09
the;3.2624564239726103e-09
singularity.;0.9999997575186188
In;6.153678945914626e-09
which;3.790057856169528e-09
if;4.55636526709562e-09
all;3.7033445873114295e-09
goes;3.80915377701222e-09
well;4.508336437239587e-09
you;3.823750813181761e-09
may;3.483405693370996e-09
wind;3.3326532754526525e-09
up;3.752580809987729e-09
living;4.2369991118369685e-09
in;3.423615618352452e-09
material;3.7250727093423295e-09
abundance;8.51633951972193e-09
and;4.0744887835116915e-09
enjoyment;5.2650723138980895e-09
far;3.609005183857133e-09
beyond;4.348157398785455e-09
the;3.2797123163105876e-09
wildest;4.000522449186066e-09
dreams;4.299957853478631e-09
of;3.2394331825570675e-09
currently;3.6565695444063054e-09
living;3.5897471953320104e-09
people.;6.899458035717049e-09
It;3.810181286312706e-09
is;3.238183630971462e-09
entirely;3.151359977519113e-09
possible;3.5341355061437882e-09
that;3.560422431276745e-09
one;3.1555346178536376e-09
day;4.1902841995003385e-09
of;3.5931506469013044e-09
leisure;1.326184719354622e-08
in;3.558347281732175e-09
the;3.1065608108026826e-09
post-singularity;6.402881034233503e-09
society;3.3804642575027964e-09
will;3.8533476347021795e-09
be;3.2093841986950486e-09
worth;3.6193392669843926e-09
an;3.2286609492444286e-09
entire;3.5449416900081335e-09
lifetime;3.88443008525698e-09
of;3.1315190198532298e-09
enjoyment;3.4744259156854743e-09
in;3.248923343397492e-09
our;3.0974697387275184e-09
current;3.0099632450902955e-09
time.;2.9686720389209713e-09
