text;attention
Are;0.019632336072401505
you;0.027042376958277776
thinking;0.03104151223385406
of;0.023691114610950352
a;0.03538001096518463
solar;0.06865768281514915
still?;0.045109854066947945
Forms;0.03371796936217164
of;0.021428546835600373
it;0.032508796935807514
have;0.028492249793763885
been;0.02417445662499502
around;0.02715626127505853
since;0.03280830475581582
the;0.022165130095597584
Inca;0.035707980242166884
Empire,;0.029633747766216308
but;0.02729678644603095
there;0.020919268293574943
have;0.025485643151009072
been;0.02430400602225702
recent;0.032550085929303516
iterations;0.042436927698643025
targeted;0.03552552647456165
for;0.046794765181727684
remote;0.022086124757841098
areas;0.021391241761761843
with;0.03369608027029447
frequent;0.020475365225224782
or;0.02117862655967948
severe;0.017646262737893017
droughts.;0.0698649580802385
