text;attention
LuaJIT;0.07248406556719325
is;0.02001232500724857
a;0.019175128885797085
Just-In-Time;0.025308590652585623
(JIT);0.028774392649702666
compiler;0.01535052790965271
for;0.015531937956045157
the;0.012488976283156603
programming;0.01233783649625708
language;0.013137941548969119
Lua.;0.025592926898659097
In;0.01383410552920348
computing,;0.03626813400607279
just-;0.0164374346523835
in-time;0.029807074950843743
(JIT);0.040692974168026294
compilation;0.019192558434823506
(also;0.02211744682100142
dynamic;0.01432138672210523
translation;0.014564645423567411
or;0.014141956302735324
run-time;0.014764467064086923
compilations);0.017355565713575542
is;0.015306177977606875
a;0.014329855866847175
way;0.013243699108337774
of;0.013592784956506964
executing;0.01700037032235938
computer;0.012669526265193866
code;0.014118961865306014
that;0.014197445982609917
involves;0.015758284905251652
compilation;0.01632032527546028
during;0.017561672427620172
execution;0.015240188436670528
of;0.013721058276745973
a;0.012308216858899008
program;0.013141250684298745
(at;0.014914192878028509
run;0.011439139008600639
time);0.013325714643931933
rather;0.011899870495143784
than;0.01236677958474633
before;0.012564448956017521
execution.;0.015446403429272544
Is;0.013606536226236724
there;0.015005093530073435
something;0.013792344907579919
specific;0.01637861958542994
you;0.013537749461626055
would;0.011885194905763966
like;0.012791459568787609
to;0.011646811837198883
know;0.013313754467841417
about;0.013105614049109536
LuaJIT;0.016101754606902653
or;0.012905984389172244
Lua?;0.011770314615129984
