text;attention
***;0.021361170160138603
python;0.014692809711110989
def;0.013203113318619107
tribonacci(n):;0.6584294343803064
if;0.011929628601730037
n;0.008102706019202257
==;0.008362015817504068
0;0.015712176184892117
or;0.009193746098614109
n;0.006669455108989557
==;0.006842934019032731
1:;0.02041909211851813
return;0.0092711277361096
0;0.010757330959224369
ifn;0.01239839374832233
==;0.007240683399771863
2:;0.01207582933989678
return;0.00671028601393138
1;0.007933112471410899
return;0.008243174042495822
tribonacci(n-1);0.06338586044302529
+;0.010618004854660787
tribonacci(n-2);0.03378731311834692
+;0.006978193065329002
tribonacci(n-3);0.010011792456945988
***;0.005670616811870914
