text;attention
You;0.03325453724750246
could;0.014791400835220297
always;0.015237855634304675
look;0.012276453340346419
at;0.013806421485711536
the;0.010825349682663427
individual;0.013584286039123915
mods;0.032571635281422984
that;0.016032745512282346
make;0.011569054940779087
up;0.014057849641754131
the;0.011710969029421913
modpack,;0.23234773817104767
and;0.020435642857490763
download;0.020308992151886217
them;0.026747682112955275
one;0.011568765670028036
by;0.012935289539296343
one;0.015353965562208602
from;0.013658760779002037
the;0.01289084947677857
curseforge;0.031007424424626513
website.;0.031593143928075516
You;0.015904501066423684
can;0.011508466362274272
also;0.014609611917339881
download;0.013898323525418702
the;0.015552329252980229
FTB;0.025467549121679568
launcher,;0.08337243398610807
download;0.015112465025279827
the;0.011349250882501624
modpack;0.025578832092298043
from;0.012632970128330692
there,;0.02125172788252107
and;0.012436710814162167
copy;0.013498641321824162
the;0.010763651584060806
files;0.012707632119651176
over;0.011435090262605224
to;0.011001731058434373
your;0.011031139725104082
preferred;0.010537600004410902
launcher.;0.011782528522662376
