text;attention
The;0.00011665222039632963
warning;0.00010887355172262573
you;0.00012825029652901545
are;0.00010546260809277294
receiving;8.453326204899188e-05
is;8.379209100085748e-05
because;8.82846488139746e-05
you;0.0001245279020095313
are;9.129457887415847e-05
using;7.90117124529571e-05
a;8.082611875591056e-05
deprecated;0.00021751280802183437
method;7.513952379991475e-05
of;9.016719670982248e-05
managing;6.750086131483068e-05
your;9.526426132361146e-05
apt's;0.0003481703271558734
keyring;0.00010874116802086032
file.;0.0009601918014086431
The;0.0001329058316033814
apt-key;0.00046506079591010133
command;9.542765499823616e-05
is;0.00010659846244424536
no;7.401631211926e-05
longer;7.135759235421775e-05
supported,;0.000247212895236549
and;0.00012827388904980267
instead;6.532693772635818e-05
you;0.0001215775009842297
should;8.949304626188592e-05
use;6.346180102239069e-05
the;0.00010377983397934297
trusted.gpg.d;0.005057532164687012
folder.;0.00026021327907395906
To;8.303178315347634e-05
fix;6.394252231785637e-05
this;7.992573011168916e-05
issue,;0.00022531287282365634
you;0.00010704670719095969
will;8.75713534032386e-05
need;6.709227893307483e-05
to;6.421608050741208e-05
move;7.017582216528716e-05
the;8.497242740696294e-05
key;6.938409184751749e-05
from;7.243581598125521e-05
the;9.14290195162486e-05
/etc/apt/trusted.gpg;0.04208400193980624
file;0.0001077733597608369
to;7.49580528239919e-05
the;0.0001162859278504281
/etc/apt/trusted.gpg.d;0.1656420806050737
folder.;0.00021171902690100304
You;0.00011323794016809657
can;7.417056062613702e-05
do;6.359789024298081e-05
this;7.188811389652485e-05
by;7.06386759997102e-05
running;7.752100250393305e-05
the;9.140022839446848e-05
following;6.320513369338098e-05
commands:;0.00023815150410749964
sudo;0.0001293848088672825
mv;6.254952160271823e-05
/etc/apt/trusted.gpg;0.02509463597778569
/etc/apt/trusted.gpg.d/;0.31260620193237576
sudo;0.0001284392884049592
apt-key;0.00023963853294596402
add;6.998498231685165e-05
/etc/apt/trusted.gpg.d/trusted.gpg;0.4401352391501307
You;0.00010270027088158629
should;7.821990596233613e-05
then;6.123225893495765e-05
be;5.7560834803342025e-05
able;6.047947118893786e-05
to;5.794503675573632e-05
run;6.318968957044655e-05
apt;6.718725863689422e-05
update;7.151969293872641e-05
without;6.02839001281453e-05
the;6.97154484750349e-05
warning;8.185406439725152e-05
being;6.4631601154529e-05
displayed.;0.00023380496863095507
