text;attention
For;5.250315000616758e-08
various;5.541363172124645e-08
reasons;5.57171252427062e-08
it;4.587253177839995e-08
can;4.5785934871739214e-08
be;4.4038012213210975e-08
easier;5.073512784440935e-08
for;4.907039064959727e-08
a;4.0679058112447854e-08
beginner;5.103917960754677e-08
to;4.3142943420540704e-08
pick;4.541215301170645e-08
up;4.6422405288340925e-08
the;0.4021446066281466
bass;5.0813570267669455e-08
than;4.899107073818325e-08
the;3.8492601667857164e-08
guitar,;0.5978530884797076
but;4.5263018271384266e-08
ultimately;4.716648478294697e-08
mastering;5.011391103556364e-08
either;4.296428451392869e-08
instrument;4.023594802180817e-08
is;4.066666755847607e-08
a;3.772870413657059e-08
unique;4.1557786361652944e-08
challenge;4.085789480323076e-08
with;3.987181810193357e-08
different;3.980170458938458e-08
pros;4.009770693216015e-08
and;3.7576950667442736e-08
cons.;4.6655349314064344e-08
It;3.926868514778342e-08
will;4.0508094876744466e-08
of;3.9531830505395646e-08
course;4.307040018783258e-08
differ;4.1422242721426256e-08
from;4.060514227915774e-08
person;3.922599950882692e-08
to;3.975003539440382e-08
person,;3.941422870616285e-08
but;3.993401858173306e-08
overall;4.260569375386821e-08
1;4.143302050804297e-08
wouldn't;4.594696687971881e-08
say;4.1228020294106313e-08
that;3.841292159580024e-08
the;3.6857289477881384e-08
bass;3.910703432507284e-08
is;3.7480247094882855e-08
easier;3.907556095981332e-08
to;3.7119952678336425e-08
play;3.754875146639719e-08
than;3.85445498120964e-08
the;3.589603392081843e-08
guitar.;3.621830948575643e-08
