text;attention
Kevin;1.279393955118748e-16
the;7.828464380523651e-17
Banana;1.014526583910072e-16
was;8.557957960303958e-17
mad;8.615567696341143e-17
as;6.005206188094573e-17
can;6.426696430841246e-17
"be;";7.319899513287669e-17
He;6.068403056697319e-17
had;7.280558312437191e-17
no;6.823439209622724e-17
eyes;6.936150777104429e-17
and;6.006435294606848e-17
couldn't;2.603413175789992e-16
see.;9.358402685704729e-17
No;6.545164318806383e-17
nose;6.378641574850707e-17
to;5.570882720447864e-17
scrunch,;7.805742179936384e-13
no;6.261868229284669e-17
mouth;6.54678996477894e-17
to;5.430181838261313e-17
shout!;1.00590088172908e-16
He;5.846067983614285e-17
couldn't;2.15093244049253e-16
remember;7.35418580969421e-17
what;5.557384644853951e-17
he;5.440125719291142e-17
was;5.482620606470562e-17
angry;6.936328966345395e-17
about.;6.432264731411244e-16
But;5.783374765183956e-17
he;5.868894450535651e-17
sure;7.887491619411406e-17
was;5.902403397322281e-17
angry,;3.7830332629048685e-16
angry;6.627053013960608e-17
at;5.721709562820815e-17
something.;8.995600667989698e-17
It;5.50826393466663e-17
wasn't;2.286066345589463e-16
the;7.809036371849493e-17
apple;7.347734469367698e-17
or;5.92381022266328e-17
chicken;6.741742100694695e-17
dumpling.;0.9999999999992135
The;5.653389140919304e-17
more;5.650788681252153e-17
he;6.071574591284498e-17
waited,;5.691455148911024e-16
the;5.84538139768193e-17
angrier;9.035129976607814e-17
he;5.570278255334687e-17
grew...;1.279177610906502e-16
Then;5.902861648492036e-17
he;6.44788121543323e-17
remembered:;1.0062944823152399e-16
he;7.860265001640584e-17
was;7.782402952753871e-17
angry;7.199452037016874e-17
at;6.004706885089609e-17
you!;1.366370336483333e-16
