text;attention
Very;0.023422223584839728
well,;0.029024199563158614
let's;0.03752179814604167
have;0.020483668798899162
a;0.02010008304261411
debate.;0.027354483047069063
My;0.02139540598878937
position;0.022485500722895544
is;0.02082097069194308
that;0.021136904554187246
the;0.020581719010468996
government;0.021632518974424607
should;0.021029967446580578
not;0.02123227928659309
be;0.020107231480059638
replaced;0.021181454334603236
by;0.020018236602611192
Al.;0.02500097111458893
Al;0.020625951519106577
is;0.02031000959922271
not;0.019992038107503645
yet;0.019961189782186563
at;0.019891685908216446
a;0.019491260033502267
stage;0.020352483855559374
where;0.019797111186610716
it;0.0197847940521645
would;0.019556183484126327
provide;0.01954412647756422
adequate;0.02367381150841264
governance;0.02131737612025225
of;0.01915188667505951
a;0.01896201542613788
population,;0.02069577486879034
and;0.01911265353871552
is;0.018927022741821103
still;0.018859912704023714
unable;0.019260780496764086
to;0.018750012947432722
make;0.018721193737666265
decisions;0.019708514525677203
in;0.018528910625214612
the;0.018473803684832635
same;0.01849419722929811
way;0.018500125461711845
a;0.01834274708610851
human;0.01831888128881226
would.;0.018363928937137508
