text;attention
Yes,;2.254719161574979e-16
the;1.627936942663011e-16
field;1.6649959259935449e-16
of;1.581027123108042e-16
psychology;1.8900533085795163e-16
that;1.601600541755198e-16
deals;1.7880090376037017e-16
with;1.592366771132754e-16
how;1.5981671713884585e-16
a;1.5670008276157942e-16
person;1.6477406700878237e-16
reacts;1.8306832773022382e-16
to;1.5435850242936284e-16
the;1.5055303487512805e-16
objects;1.6498962212904485e-16
and;1.620872935911515e-16
spaces;1.8626549545354655e-16
around;1.6765099056057017e-16
them;1.605633569784821e-16
is;1.5801934436660277e-16
called;1.6098287842588028e-16
environmental;1.647695394518096e-16
psychology.;0.9999999999999858
Environmental;1.6772769767627973e-16
psychology;1.7067740332816232e-16
examines;1.8663943873491825e-16
how;1.7135527288573445e-16
people;1.6817195487645679e-16
perceive;1.9405258576530685e-16
and;1.7936512039844377e-16
interact;1.648415175374561e-16
with;1.5896800754441537e-16
their;1.565232668167067e-16
physical;1.5862160388060885e-16
environment,;1.755035648660983e-16
including;1.6012866429988924e-16
their;1.5209773456487925e-16
homes,;1.702193783436732e-16
workplaces,;4.065075294175169e-16
and;1.5254942237263278e-16
public;1.5212715344171445e-16
spaces.;1.9590833792313477e-16
It;1.5318108444533714e-16
explores;1.659377794500795e-16
how;1.6036642014026313e-16
environmental;1.6021692431887716e-16
factors;1.5536931853321414e-16
such;1.5822065564160053e-16
as;1.5719899785073222e-16
lighting,;1.7090896609785409e-16
temperature,;1.6108989048258208e-16
noise,;1.5632356138960717e-16
and;1.5036410934084927e-16
layout;1.503627324985568e-16
can;1.519202637358639e-16
affect;1.5854539106362116e-16
human;1.5375130404966607e-16
behavior,;1.647432887026717e-16
mood,;1.6741745352589796e-16
and;1.487040017764142e-16
well-being.;3.91029323543706e-16
Environmental;1.5182300037436313e-16
psychologists;1.6665128963503143e-16
may;1.500974024917404e-16
also;1.4798125638807537e-16
study;1.5380875942748228e-16
topics;1.5311850329117075e-16
such;1.5123873060624473e-16
as;1.4909522132424204e-16
urban;1.5273739004336565e-16
planning,;1.5642998228708372e-16
sustainability,;1.6410728167756613e-16
and;1.47965607122465e-16
the;1.470975339884284e-16
design;1.4971647938344603e-16
of;1.4783300583625035e-16
public;1.486208069638122e-16
spaces;1.4901079705924974e-16
to;1.4914067629269717e-16
promote;1.4980994377321336e-16
health;1.4894729203030367e-16
and;1.523325707961535e-16
well-being.;1.6768821333932734e-16
