text;attention
Hello!;0.05578010808449383
I;0.03267251511710221
am;0.03425881305001519
here;0.03593130179883137
to;0.03529515412439566
help;0.03513179806285863
with;0.0360821901570753
any;0.03508173019683367
questions;0.03632736298919062
or;0.03206207454063635
problems;0.03697769547081163
you;0.031950924228240946
have.;0.04566078923694219
Just;0.03434258817604412
let;0.035080457302938885
me;0.030594398015601078
know;0.034269956949879395
what;0.03248571534486757
you;0.030706776143513727
need;0.0333268464800175
and;0.032797500814468514
I;0.033116246934003245
will;0.03561663258341336
do;0.03282230690897844
my;0.029473145984201535
best;0.030700553181767877
to;0.030708848532669746
assist;0.030655872229043216
you.;0.03008969736116413
