text;attention
If;0.4808180737739367
Ais;0.027264548181012906
the;0.01917291825273775
sister;0.020784347027137464
of;0.02031622681129456
B,;0.053382272101589565
B;0.016419336638839523
is;0.017024582848674443
the;0.017265454251987025
sister;0.019142672923218057
of;0.019573819667129507
C,;0.03609677013005006
and;0.015811962665015035
C;0.015960662681675456
is;0.014399405567709422
the;0.013876086427898046
mother;0.017681777120300984
of;0.016664409912651446
D,;0.025707778787827932
then;0.014271838575052053
D;0.015032678253255112
is;0.013896985900847897
the;0.013551245911950368
niece;0.019711129676779064
(or;0.014755362721480286
nephew);0.015509058612222435
of;0.012905874060835884
A.;0.01300272051689095
