text;attention
I'd;0.013218425898464715
be;0.005311074227692607
happy;0.005405075405314141
to;0.006544160301523307
participate;0.00783663492859664
in;0.005558192183614256
a;0.005465592184140081
debate;0.015252171007691622
with;0.007097552467849445
you;0.007634904311206769
on;0.006936350136710849
the;0.007689278794663884
topic;0.006841217076088521
of;0.006502252775642074
whether;0.007745772568668606
or;0.005485073124821342
not;0.0061250977378988535
we;0.006129364137575812
should;0.007174838303820991
replace;0.007842657691629633
the;0.0054970510548675395
government;0.012239561196707426
with;0.011344924100163247
AI.;0.13276991922096895
I;0.0089726176286881
will;0.006330720656040278
take;0.005348400180504076
the;0.006532439879409422
position;0.006531760669645499
that;0.0069628526525730445
we;0.006574862327704421
should;0.0058150754778509475
not;0.006863572517560092
replace;0.007731643166415819
the;0.010619999535316475
government;0.009331342473029974
with;0.0059269737363995744
AI.;0.013291822537452725
First,;0.014644623979899499
Al;0.008686637329068892
systems;0.01169178350389207
lack;0.010961425782617206
the;0.0068461544846008925
human;0.00934395818279893
ethic;0.011124977500666938
and;0.007013776453243535
empathy;0.008899422127737392
that;0.006516628877027678
are;0.0053743613639644795
necessary;0.006307921773382441
to;0.007019930392886989
make;0.0058642746075108524
important;0.007978861262374319
decisions;0.009488208665655432
that;0.005762652906104787
affect;0.006945670132490489
people's;0.00880707454176918
lives.;0.013069112074403463
Second,;0.018247928147117117
AI;0.010842247135119531
systems;0.0077375778600057244
have;0.006426842074433025
very;0.005481516889336224
limited;0.007073159281810321
knowledge;0.009705118877254606
of;0.007974739073334361
the;0.006194200801585997
physical;0.006647427011482901
world;0.008743198958590756
and;0.00692324494983569
people's;0.00695366316022678
societies,;0.012211480837887093
thus;0.006558464089830761
such;0.005798929999438364
systems;0.00659460664626578
are;0.005054831681723267
not;0.005215388816048061
reliable;0.006521693527970937
in;0.005596129339779426
Managing;0.00802634236145893
cities;0.008019677567762134
infrastructure;0.0075585789907451845
and;0.00609029620266819
planning;0.006079422520171217
in;0.005031651881520772
general.;0.0089971898868129
Third,;0.009880830625781581
Al;0.005996357039527508
systems;0.006286731226586712
can;0.005683893379586809
be;0.00588803299124656
hacked;0.011917931298253484
and;0.006917028374172157
that;0.005620536282939006
can;0.005515101856200426
have;0.005216776996902378
devastating;0.005655555657163347
consequences;0.00552938537189394
if;0.00551022753026555
they;0.005803998131878854
are;0.004908966057221922
governing;0.007348472557592052
the;0.004842846309328932
society.;0.006543839970658478
Finally,;0.007459847414164716
AI;0.005642512747292966
systems;0.005451932446474601
have;0.005234925496865403
element;0.005095137405631692
of;0.005469704355230617
randomness;0.00803687853677099
and;0.0058562011234191014
are;0.005029227919584585
not;0.004916750699681118
transparent;0.005663229318292973
which;0.005202297337344069
make;0.004991844127913107
them;0.0047030756265208536
unpredictable.;0.005045695000390094
