text;attention
Stable;3.945745912639642e-09
diffusion;1.707781367278971e-08
is;3.17553054716248e-09
an;2.0423556560296783e-09
open-source;2.9875359520219013e-09
AI;3.33044592721526e-09
model;2.2806220286706365e-09
that;2.1586877015162744e-09
accepts;1.8903285235545717e-09
text;1.8374776993221371e-09
prompts;3.5608701016624564e-09
to;1.4328713269872595e-09
produce;1.6398100555457918e-09
images.;0.9999998680142769
The;2.98671827278489e-09
resulting;1.629839362697061e-09
images;1.7212617340252858e-09
are;1.3964889187561052e-09
often;1.6526627736413662e-09
hard;1.3596198087228003e-09
to;1.4634024271680283e-09
distinguish;1.5238266148230462e-09
from;1.6927519241136278e-09
real;1.502378791542542e-09
pictures,;2.6143348573138436e-09
although;1.8684996948881196e-09
some;1.3689938222321863e-09
are;1.4467140821474387e-09
very;1.2804211247326783e-09
obviously;1.4468994904169783e-09
made;1.373785547514905e-09
by;1.3644760097444655e-09
Al.;1.9477672779870536e-09
As;2.2687306289050896e-09
of;1.733711584262512e-09
Janurary;2.120066395571395e-09
29,;2.9942532975896704e-09
2023,;3.348462845962311e-09
Some;1.6670654326072613e-09
other;1.5519217648653061e-09
image;1.3485461453462875e-09
generation;1.6567454303946206e-09
models;1.883490891075268e-09
are;1.6560972159317183e-09
DALLE-2;4.244376136576856e-09
and;1.6183078818237683e-09
MidJourney,;3.81203899484758e-09
however;1.7278597794402158e-09
these;1.4565790483441358e-09
are;1.3888528177065598e-09
closed;1.5399981726360651e-09
sourced;1.785765596669692e-09
and;1.4031664537528433e-09
require;1.5278120901580433e-09
you;1.3072198823153433e-09
to;1.3412591764433877e-09
pay;1.3611901085510056e-09
in;1.23988521441196e-09
order;1.248770301921166e-09
to;1.2640090167094582e-09
access;1.247153995512871e-09
them.;1.2414492930026839e-09
