text;attention
The;0.0341203898578617
capital;0.04957592570925571
of;0.03551256639598625
France;0.04065391713140101
is;0.042902666630032914
Paris,;0.052475986306802266
which;0.04323865900755932
is;0.042559121811825695
also;0.03777328701591222
colloquially;0.10135401261785756
known;0.04480166397829874
as;0.039290930161328015
the;0.038658925038987234
"""City";0.0732555735645037
of;0.04061442545245688
"Light""";0.062470606355357464
or;0.04145422419030925
"""City";0.06555609787779546
of;0.041063683685540184
"Love"".";0.07266733721092834
