text;attention
Both;3.5227640696194035e-09
of;1.7233147055327385e-09
the;1.7572251200667263e-09
terms;2.1818581461976356e-09
"""birding""";3.7532451438868366e-08
or;2.235363462550913e-09
"""birdwatching""";1.3705777072877077e-08
can;2.484642160704344e-09
in;1.624613457944367e-09
most;1.632766809994526e-09
contexts;2.6838622920056474e-09
be;1.5932111247657622e-09
used;1.7505660140792657e-09
to;1.6392226909881254e-09
refer;1.9504039151345397e-09
to;2.1364747917941574e-09
the;1.732523869272266e-09
recreational;2.7279151913695262e-09
observation;2.1974335093132553e-09
of;2.0504115972211805e-09
birds.;0.9999998073553975
Birdwatchers;1.1944161084436982e-08
enjoy;3.105761500897177e-09
observing;2.402081342305627e-09
and;1.6321593269094597e-09
documenting;2.501740004732165e-09
appearing;1.8169516094665737e-09
birds;2.093030978347904e-09
in;1.729527811058645e-09
some;1.568417819017333e-09
area,;2.5193950084088706e-09
often;2.0340593431002848e-09
but;1.507911109298126e-09
not;1.4748389908312362e-09
exclusively;3.353016674505176e-09
using;1.914747651928739e-09
visual;2.143728228578909e-09
aid,;2.8816193406937193e-09
such;1.6388218063739003e-09
as;2.095512690061194e-09
binoculars;2.6362046986752474e-09
or;1.6096600614942586e-09
similar;1.5388679497726273e-09
tools.;2.4004332991206805e-09
Birdwatchers;3.334007856643535e-09
also;1.6834359547179047e-09
rely;1.6363538657806796e-09
on;1.645955354532576e-09
auditive;2.014361495395453e-09
sensory;1.6301709539906268e-09
data.;1.8798475793339536e-09
It;1.547285507806099e-09
can;1.454937619680684e-09
be;1.413150677571757e-09
considered;1.5865465604237124e-09
a;1.6234234831493946e-09
form;1.4324076897853304e-09
of;1.5916880329596345e-09
citizen;1.7861497245610384e-09
science,;2.9172901760961988e-09
where;1.998606687178772e-09
laypeople;2.144464792983775e-09
of;1.5874724853372412e-09
the;1.4265515038207233e-09
general;1.4041321127762393e-09
public;1.4565395773115083e-09
contribute;1.5349392657357277e-09
to;1.5132287330742158e-09
scientific;1.5223973467818007e-09
endeavours.;1.4738078010762058e-09
