text;attention
Both;8.830905768611468e-12
of;4.662806670721506e-12
the;4.644796709757942e-12
terms;5.265347057909661e-12
"""birding""";2.8158176910989854e-11
or;5.246857126714665e-12
"""birdwatching""";1.5730498059950678e-11
can;5.885410183083023e-12
in;4.528691222017795e-12
most;4.896355972845985e-12
contexts;6.552310545382543e-12
be;4.7749398510623545e-12
used;4.724505146925456e-12
to;4.65745628316726e-12
refer;4.801920053090644e-12
to;4.78075922862488e-12
the;4.789498955015425e-12
recreational;5.897526740555291e-12
observation;5.165131302672171e-12
of;5.5219137943880356e-12
birds.;0.9999999996099553
Birdwatchers;1.159988443615178e-11
enjoy;7.407266195433745e-12
observing;5.853161181331261e-12
and;4.511753256030846e-12
documenting;5.470185327319729e-12
appearing;5.125212924375549e-12
birds;5.275401066316337e-12
in;4.721362101501933e-12
some;4.630723703124359e-12
area,;5.8083763253530125e-12
often;5.4169505521458525e-12
but;4.4551994492497766e-12
not;4.504869451225329e-12
exclusively;6.022914365456178e-12
using;4.882509931483865e-12
visual;4.8597551347269e-12
aid,;6.115248925856973e-12
such;4.762586413472934e-12
as;4.7212000795319244e-12
binoculars;5.72818510269231e-12
or;4.442675926786297e-12
similar;4.2459305300171975e-12
tools.;5.5355493936669185e-12
Birdwatchers;6.676550392866424e-12
also;4.795611047103974e-12
rely;4.770105874602537e-12
on;4.66171927726275e-12
auditive;5.9760061840827e-12
sensory;4.85987824347705e-12
data.;5.534925194574707e-12
It;4.5017023014075845e-12
can;4.388772528141179e-12
be;4.246806330645202e-12
considered;4.66738710698711e-12
a;4.57763564365331e-12
form;4.246466438948188e-12
of;4.537756198684959e-12
citizen;4.800587469782626e-12
science,;6.6981914752285795e-12
where;4.869254232762876e-12
laypeople;5.150259782611654e-12
of;4.348437850196604e-12
the;4.169163160143765e-12
general;4.185437457486268e-12
public;4.337829518483636e-12
contribute;4.514918966530492e-12
to;4.2673401341481954e-12
scientific;4.3567627988105374e-12
endeavours.;4.292685718321827e-12
