text;attention
Ido;0.029758708782382612
not;0.02277914275053008
know;0.017032764967537275
which;0.015975979103910094
Theo;0.04117973898314297
you;0.02218664378016386
mean,;0.034098913974405155
maybe;0.0182207874094095
I;0.01636335144909885
can;0.015928114107972454
answer;0.017146753717768932
your;0.014335641387514043
question;0.016252607374379734
if;0.014291692963584308
you;0.012715859770828859
elaborate;0.015204899043777647
further.;0.02178034884072606
It;0.01678960483091386
is;0.013859339541580164
important;0.01690952473988006
to;0.014862726704227521
note;0.017355487867854468
that;0.014280910679047342
one;0.012847084716314586
should;0.01530962647518844
never;0.015259382445046873
judge;0.018747780032056956
a;0.013333347621334113
person;0.016466357227521104
by;0.01362330146024124
actions;0.021253776578148295
such;0.015012197875081505
as;0.015505847464483214
,,try;0.02323417794661419
"harding"".";0.046705872550292425
You;0.01761239287811745
never;0.013864241546921334
know;0.016927302104299498
what;0.016886293816697255
their;0.0161087403834254
motives;0.017319999545551586
are;0.014905085423527052
and;0.01566203234244835
if;0.0142160530919523
they;0.013425747043011839
struggle;0.01595545385654625
with;0.01346077521386881
insecurities;0.02074828995256483
it;0.016363011549514063
can;0.01473578560168429
be;0.012600330722536711
quite;0.013162301127196265
hurtful;0.01623008280911887
to;0.01261647213342599
ask;0.013675388431244986
susch;0.014068904295263057
questions.;0.012847020968124833
