text;attention
One;0.7160700237811521
way;0.004912704955138823
to;0.003505754265098363
temporarily;0.009002533139121475
fix;0.00386578371736545
a;0.003231969284685684
punctured;0.00847346977085032
bicycle;0.006133298250242159
tire;0.005848944612709794
without;0.0034050015787856196
a;0.002690444519546999
patch;0.003578525944388814
repair;0.0035652318093405307
kit;0.005683650372518151
is;0.004992008429946289
to;0.003169217333361952
insert;0.0030804083967742577
a;0.0027957098712770296
spare;0.0029854078848299027
inner;0.003408402957474004
tube,;0.00609573150519265
if;0.003046681599167358
you;0.0030248911540321317
have;0.002667445939852876
one.;0.005753022784378798
Alternatively,;0.004372888284542235
you;0.0035713104667648675
can;0.0027744608368698324
try;0.0029517976595002152
filling;0.003021613858922448
the;0.002622708772025456
tire;0.0033500714199361397
with;0.002706727420801846
a;0.002631062626032394
sealant;0.0038852164247498012
like;0.002870643000323946
Slime,;0.004368527337528741
which;0.002755613223286136
can;0.002629534569568808
temporarily;0.003287456963370759
seal;0.002779280511253546
the;0.002490911411901085
puncture.;0.005454038539599765
Another;0.0027023529322990777
option;0.0027199693734066372
is;0.002703380973514933
to;0.0026039462570201944
use;0.0025966001816656414
duct;0.003180639260982389
tape;0.0033284005772246175
or;0.0025671518042768983
a;0.0025093312778705504
similar;0.002492113277856415
strong;0.002561974117604882
adhesive;0.003486046139313766
to;0.0025379315117688792
cover;0.002556049455816269
the;0.002452236587730894
puncture;0.003430289936511348
on;0.00265079407783982
the;0.002496124580136234
inside;0.0026231288917053755
of;0.002519918993118254
the;0.002447451883251469
tire.;0.0035162862930183314
However,;0.002916507102052429
keep;0.0025641713278448277
in;0.002607381240320367
mind;0.0025315960092334184
that;0.0024795375691623284
these;0.002457503140723591
are;0.00246379942755003
temporary;0.0024876766014561456
solutions;0.0025601828779854546
and;0.0024845725148166602
you;0.0024848991440719523
should;0.0024682348414163733
replace;0.002483038301401057
the;0.0024269845351888196
inner;0.002488510289994227
tube;0.002640385386095488
or;0.002415007591767492
repair;0.002431289361742851
the;0.0023936083290960553
tire;0.0024459840646438124
as;0.0023937374111873628
soon;0.0024026446730387456
as;0.0023770007941468735
possible.;0.0024035018969212896
