text;attention
Certainly!;4.52183687622459e-07
The;2.670595757015153e-07
"""th""";1.120377739002632e-06
sound;4.095382252833615e-07
is;2.845800730889106e-07
similar;2.998271470316046e-07
to;2.891997872991035e-07
either;2.426958553975229e-07
an;2.3668830463114632e-07
"""f""";1.6261687918163345e-06
or;2.433878460139671e-07
a;3.1578530256936115e-07
"""v"",";9.475862261514482e-07
except;2.8316615163400445e-07
you;2.517187130927796e-07
stick;2.8375962149127773e-07
out;2.875354044681917e-07
your;2.648464304856135e-07
tongue.;0.19509043934582368
Try;2.7140383379820043e-07
saying;2.5892395015591296e-07
"""free""";1.1855160461902346e-06
or;2.564487789131767e-07
"""breave""";2.19237194804499e-06
and;2.716133816178385e-07
sticking;2.601572099459253e-07
out;2.6739657304566713e-07
your;2.795559311714623e-07
tongue;2.9210569872670493e-07
when;2.891562568889676e-07
you;2.7653977617339066e-07
say;2.6228958940736016e-07
the;2.8377792237094235e-07
letters;2.6400307887089035e-07
"""f""";1.3846981952052924e-06
or;2.5704387705021805e-07
"""v"".";9.09731031000409e-07
If;2.644117942583198e-07
your;2.4727836520440427e-07
native;3.167945811026981e-07
language;2.9296145722888746e-07
doesn't;3.917311372824521e-07
have;3.2422114005879397e-07
an;2.514201685083557e-07
"""f""";9.950135087192117e-07
phenome,;1.0469125676527778e-06
you;3.1721215774063344e-07
can;2.72682736235763e-07
also;2.630997950294591e-07
try;2.89152465201513e-07
saying;2.906117285031157e-07
"an'""s""";9.018638851297575e-07
or;2.5120966858474475e-07
"""z""";1.016703941819579e-06
while;2.877507010624817e-07
sticking;3.0558099246384346e-07
out;2.8352623660828173e-07
your;2.748341824424225e-07
tongue.;0.17879362407393254
E.g.,;0.44146399582131013
you;3.2211878797667046e-07
can;2.9526668840725114e-07
say;2.613000121134253e-07
"""sree""";1.3905708063346933e-06
or;2.4560213097652663e-07
"""breeze""";4.2889987042730905e-06
and;2.722318486290636e-07
stick;2.813732038205607e-07
out;2.881031697116607e-07
your;2.692899546967815e-07
tongue.;0.1846175720924545
