text;attention
Modern;3.195763152278188e-05
uses;3.0006065457645316e-05
of;3.0765673721435724e-05
Sodium;2.4779645222998817e-05
Nitrate;3.3330717940114905e-05
include;3.138323751422265e-05
fertilisers,;5.1674943493593705e-05
food;2.247040584792341e-05
additives,;4.059075435752828e-05
refrigerators;2.8204936621037225e-05
&;2.8241374584106517e-05
potentially;2.834632614602894e-05
used;2.726384927402609e-05
as;2.5987348788251614e-05
an;2.6439125374484488e-05
explosive.;0.7078416998156359
Unfortunately;2.895713011263735e-05
I;3.2573992048502795e-05
do;2.3317577216212602e-05
not;2.4389129090972324e-05
know;2.4048842614290957e-05
how;2.5301237548398345e-05
to;2.9489761857387102e-05
make;3.0640372695427984e-05
Sodium;2.438555396465934e-05
Nitrate;3.3456850003835234e-05
out;2.5199316797749458e-05
of;2.7664339374906888e-05
3M.;0.29136743404517285
