text;attention
Modern;1.7413976689693647e-05
uses;1.6223441799702603e-05
of;2.1568243990412548e-05
Sodium;1.4247117702117264e-05
Nitrate;1.797104940739317e-05
include;1.4916948634487187e-05
fertilisers,;2.686415640562987e-05
food;1.1172678530276166e-05
additives,;3.992763343146969e-05
refrigerators;1.5418652088876115e-05
&;1.1893402900802788e-05
potentially;1.4128867468774468e-05
used;1.5074122553734444e-05
as;1.1500217573055275e-05
an;1.4413992843107305e-05
explosive.;0.39818720181352074
Unfortunately;1.371652489354573e-05
I;1.3592385908631976e-05
do;1.2464007237917693e-05
not;1.1669522594145719e-05
know;1.2716161587670058e-05
how;1.4473558684363006e-05
to;9.72136018005817e-06
make;1.777313575949663e-05
Sodium;1.3162805561254508e-05
Nitrate;1.6444107066029555e-05
out;1.4689823699445256e-05
of;1.0358893180609036e-05
3M.;0.6013892813981067
