text;attention
I’m;3.089772265286563e-05
sorry,;1.8607514827993052e-05
but;1.0623208494197179e-05
I;1.0935493066865097e-05
don’t;2.1629731245654278e-05
know;9.558772297701665e-06
how;1.118196869602534e-05
to;1.1061992302020322e-05
answer;1.471175988579537e-05
your;1.7877611378306463e-05
question.;0.32125521266664014
There;1.4578480318747575e-05
is;1.1742257502577973e-05
no;1.4447074669143822e-05
reliable;1.376438821198212e-05
way;1.1611136626678967e-05
to;1.2944909695119809e-05
estimate;2.0849505384719123e-05
the;1.1618693112291887e-05
number;1.052434501286947e-05
of;9.996337245183462e-06
chairs;1.660549466362723e-05
in;1.133991257577791e-05
the;1.2935182996912786e-05
city;1.1842035866018915e-05
of;9.528184325303418e-06
Berlin;1.6656512099943076e-05
based;1.0844353572205442e-05
on;9.405618412693472e-06
the;9.962435935096051e-06
information;1.2480202538063672e-05
available;9.331081995101153e-06
online.;0.1145176166351711
The;1.7771937221272158e-05
population;1.2246330355137874e-05
of;1.0784818507264833e-05
Berlin;1.6110473120048486e-05
is;1.3044025900201604e-05
about;1.3718399366175255e-05
3.7;1.5587079488522486e-05
million;1.3234640287636353e-05
people,;1.3165649587735024e-05
according;9.183868745076257e-06
to;8.452529447115952e-06
the;9.406047015335806e-06
latest;1.1462310204510526e-05
estimates,;1.988514487403662e-05
but;1.109259392595665e-05
that;1.0601836344384226e-05
does;9.787407036067105e-06
not;1.192571813054181e-05
tell;1.3721727728781088e-05
us;1.2326176144187066e-05
how;1.0365799418200255e-05
many;1.091153874020238e-05
chairs;1.4843846750147034e-05
each;1.4991738472445225e-05
person;9.593510082190227e-06
or;9.723323998246536e-06
household;1.1467050590924215e-05
owns;1.3698377552598152e-05
or;9.112379758425566e-06
uses.;0.21011618773792717
The;1.9236368526259595e-05
number;1.148190764915731e-05
of;9.723346311150145e-06
chairs;1.4160958958764246e-05
in;1.3990457307323201e-05
Berlin;1.6363824047217506e-05
may;1.7411170894442792e-05
also;1.4057419642003026e-05
depend;1.5792603626902505e-05
on;1.1614551840087114e-05
other;1.1512913301363726e-05
factors,;1.576250516693696e-05
such;9.554988216080668e-06
as;9.839692037981835e-06
the;9.218853388177968e-06
size;1.0009632450197306e-05
and;9.02734254025099e-06
type;9.481185359551946e-06
of;8.627634221546873e-06
buildings,;2.3417946857200718e-05
the;8.651056743390876e-06
number;1.085907114066911e-05
and;9.121547141168865e-06
nature;1.2249416922627447e-05
of;9.07138126923822e-06
public;1.2280042881518909e-05
spaces,;2.0516918653084235e-05
the;9.455671119688417e-06
demand;1.3357099806243888e-05
and;8.849968916973583e-06
supply;1.2302207202241127e-05
of;8.68024848925453e-06
furniture,;1.8896269116220455e-05
and;8.226953538446618e-06
so;9.378001202122212e-06
on.;0.1396600438598676
Therefore,;2.8824490252725945e-05
I;1.354814510926989e-05
cannot;1.7186147976740054e-05
explain;1.631758623412927e-05
my;1.2527413307460692e-05
answer;2.505946703653013e-05
because;1.2379628531743734e-05
I;1.0355363013987155e-05
don’t;1.9384713590738335e-05
have;1.1392240339510142e-05
one.;0.21307347255211476
