text;attention
First;3.0034546866369057e-12
of;1.4436322098258457e-12
all;1.975850002011494e-12
you;1.7165167542323675e-12
should;1.7378611003058824e-12
always;2.1186034710649506e-12
follow;1.829686110373822e-12
the;1.4689376154459466e-12
3-2-1;1.4142558246683228e-11
backup;3.0124116686880794e-12
rule.;0.9999999998304421
-;2.9337825060586277e-12
At;1.6041902862970944e-12
least;1.5570344469659304e-12
3;2.4520500376718697e-12
separate;1.824737392397316e-12
backups;9.228974604105137e-12
-;2.527398055969558e-12
On;1.7256124480156137e-12
at;1.3858327680781966e-12
least;1.5732623033109148e-12
2;1.9815287647104867e-12
different;1.616456173804367e-12
devices;2.2069949766547895e-12
-;2.2206259823976904e-12
At;1.4515455943668434e-12
least;1.4093211205902872e-12
one;1.5287332232424742e-12
backup;2.135297519545641e-12
off;1.5850443295671418e-12
site,;3.5976885178533725e-12
so;1.5644571362950476e-12
outside;1.56744822330446e-12
of;1.395767706922575e-12
your;1.6043461020784715e-12
home.;2.209802925248582e-12
You;2.175134806089741e-12
should;1.5002372923818513e-12
also;1.6699183603981206e-12
make;1.5471203058667415e-12
sure;1.5462360500993015e-12
that;1.4198226705926646e-12
you;1.4724452426318834e-12
take;1.4581543687983942e-12
backups;2.809481345116097e-12
regularly;2.1416512908585155e-12
and;1.7176847913974195e-12
that;1.4855906547694746e-12
you;1.4122544663021917e-12
have;1.3818451809212014e-12
a;1.3863661186715688e-12
plan;1.6466468931455972e-12
to;1.4318474514501085e-12
restore;1.9007445044082947e-12
the;1.4048485065956647e-12
backup;1.7033244480846197e-12
and;1.6214092567227846e-12
you;1.5407252009529596e-12
test;1.7175453015977074e-12
that;1.4189249136635798e-12
plan.;2.237239624209931e-12
A;1.5204508724054753e-12
backup;1.8804451537859057e-12
that;1.4684837759433993e-12
you;1.337023525675537e-12
can't;2.489335090279371e-12
restore;1.7356450272596471e-12
is;1.5111764087783862e-12
a;1.3510758693935849e-12
useless;1.4516092520135554e-12
backup.;1.61645736611497e-12
It;1.3198578172968579e-12
is;1.3437360148773324e-12
also;1.4188555642556853e-12
very;1.3250484877098454e-12
useful;1.4239080945396415e-12
to;1.4656164334314572e-12
automate;2.0160561335011952e-12
your;1.3645606537789413e-12
backups;1.7282796219550052e-12
so;1.4384480979049511e-12
that;1.3795388353917845e-12
they;1.3474848471194209e-12
will;1.3190355183817007e-12
be;1.2952203935283845e-12
up;1.2896709669737478e-12
to;1.2842271134302078e-12
date.;1.3520890245217365e-12
