text;attention
The;0.9994832506536517
Pythagorean;2.4356487441537056e-25
theorem;5.158067273666774e-26
states;3.0137226307576584e-26
that;2.6678170394324037e-26
in;2.004959729956556e-26
a;2.179299408734199e-26
right;3.985354421411233e-26
triangle,;1.06686412877026e-25
the;2.1137718409103513e-26
square;2.9620360711787326e-26
of;3.381073439374375e-26
the;2.756814940175985e-26
length;2.5493293045760394e-26
of;2.1102977358554435e-26
the;1.924951382409716e-26
hypotenuse;2.2711081177222136e-25
(the;2.610588473650751e-26
side;2.5002820454834887e-26
opposite;2.518711876709942e-26
the;1.9877242511784157e-26
right;1.8540583980181706e-26
angle);2.5332822417594228e-26
is;1.941778751242928e-26
equal;2.0186331698342514e-26
to;1.944305935788972e-26
the;1.9037930763038002e-26
sum;2.104353605419667e-26
of;1.9798070965205103e-26
the;1.867623518635864e-26
squares;2.2401698228006714e-26
of;1.8421606917275046e-26
the;1.7338286681332742e-26
other;1.947346271059981e-26
two;2.0500162430608603e-26
sides.;0.0005167493463481101
It;2.737960190060698e-26
can;2.4275050181562744e-26
be;1.9302402791617737e-26
written;2.239958997494434e-26
as;2.0967527440333002e-26
an;1.7984835395580621e-26
equation:;3.37138138123622e-26
a2;4.995882925717117e-26
+;2.7653266305498246e-26
b*2;7.825926798663794e-26
=;2.655533406574631e-26
c42,;1.1000248664238285e-25
where;2.387505801849999e-26
"""c""";4.509208468391382e-26
is;2.043077268358641e-26
the;2.0319062724667512e-26
length;2.019587652650313e-26
of;1.9466589625769547e-26
the;1.8345277605901385e-26
hypotenuse;3.467200668903037e-26
and;2.1671192881873326e-26
"""a""";3.31193320728796e-26
and;1.872007529500022e-26
"""b""";2.2714692710621488e-26
are;1.725485415662311e-26
the;1.7633722045212275e-26
lengths;1.9048933064039755e-26
of;1.7783208625434853e-26
the;1.693254446372801e-26
other;1.6935429548177725e-26
two;1.7097731869986824e-26
sides.;2.997806045523668e-26
Example:;4.3963253746609366e-26
Suppose;3.013331777162722e-26
you;2.3024947480402385e-26
have;2.2747709562780569e-26
a;2.0776765131940078e-26
right;2.3627300586731465e-26
triangle;3.763596335853928e-26
where;2.632858403644495e-26
one;2.0065104873447788e-26
side;3.1618540585130086e-26
has;2.350700344293696e-26
length;2.758965070414643e-26
6;3.669151972939486e-26
units;2.4176797028400537e-26
and;2.2617201968607256e-26
the;1.8498518709677867e-26
other;1.8473588150191003e-26
side;1.9358452724317685e-26
has;1.8493636776001312e-26
length;2.052331776581643e-26
8;2.373048724615825e-26
units.;3.44492796307051e-26
To;2.0375725879915446e-26
find;1.9335380756310145e-26
the;1.8576502589735091e-26
length;1.8103325630946595e-26
of;1.799774478642625e-26
the;1.7931304709269848e-26
hypotenuse,;5.636058672479092e-26
you;1.711842009035059e-26
would;1.8677256288132808e-26
use;1.9237692758594745e-26
the;1.752879366355742e-26
Pythagorean;2.5996763481313236e-26
theorem:;2.7065068727000576e-26
642;3.620819331512908e-26
+;2.293749897275409e-26
842;2.927802801407883e-26
=;2.4943985557318728e-26
c/2;4.0291741105116326e-26
36;2.675392561498351e-26
+;2.0837471682803393e-26
64;1.9492032453815906e-26
=;2.324497055634009e-26
c42;2.897092280159602e-26
100;2.2811982971872103e-26
=;2.3889745000524223e-26
c42;2.726072175106966e-26
c;2.0098753064731572e-26
=;2.1773003118283262e-26
10;1.918943159864796e-26
So,;3.3965997073085607e-26
in;1.653354444277812e-26
this;1.7230262223547094e-26
case,;2.192959761911435e-26
the;1.7211529084202735e-26
length;1.691045108684643e-26
of;1.6694395678096456e-26
the;1.6335317340819813e-26
hypotenuse;1.855320028066186e-26
is;1.8230473634679817e-26
10;1.6131730550703744e-26
units.;1.5955265863592136e-26
