;fix_number;first_fix_duration;GPT;fix_duration;fixProp;text
0;11.214488;2.648956;3.8008382;4.74144;50.14588;yes,
1;15.72703;3.5414822;4.1048203;5.6160283;76.077225;there
2;7.3375926;1.9429655;2.6626348;2.525046;42.822735;is
3;5.3131747;1.3506302;1.826809;1.7756515;30.907217;an
4;23.24297;4.266824;6.026875;7.7758756;94.06932;important
5;17.946718;3.8575926;5.9610605;6.0815167;83.70025;difference
6;14.2746105;3.8318427;5.3926377;5.167941;77.30701;between
7;21.879526;4.5715027;8.5465;7.9533677;92.31227;mrna
8;16.153479;3.6311433;5.023953;5.3666344;77.22789;shots
9;7.4358916;1.819466;2.6495838;2.681949;39.073826;for
10;37.229492;4.9785357;16.387083;15.047384;92.16072;covid-19
11;8.679103;1.9157963;3.7545998;2.8034718;46.419125;and
12;14.780119;3.862302;5.5924973;4.8057237;84.070755;shots
13;17.193403;3.8841062;5.99632;5.652531;86.47761;developed
14;7.1418996;1.8870434;2.2612047;2.2065094;44.12349;with
15;6.99867;2.0213368;2.2387471;2.1168911;47.688824;the
16;22.114187;4.8833256;8.589096;8.504652;90.55489;"""viral"
17;17.6164;4.346953;11.508824;6.6854687;82.19044;"vector"""
18;18.869328;3.9978712;17.554693;6.8777475;79.91247;technology.
19;20.197733;4.312149;7.5877776;7.412449;86.32652;mrna
20;20.406693;3.938847;7.757804;7.0481234;84.714226;vaccines
21;11.203395;2.6431482;3.111874;3.9929273;53.96492;use
22;22.622536;4.2872663;7.2428937;8.09705;87.42321;messenger
23;16.537172;3.8666255;5.3105254;5.968309;77.802444;rna
24;3.1724594;0.9825715;0.33464262;0.7981698;24.438473;to
25;21.04134;4.3791137;7.2156157;7.236018;91.92118;instruct
26;15.565552;3.5307987;5.4534926;5.08091;73.79351;cells
27;3.3003416;1.0135229;0.67638206;0.84055644;24.17075;to
28;15.082879;3.8406093;4.666796;5.2872934;78.3459;produce
29;17.706629;4.3670316;7.5671043;6.8083353;82.744156;antigens,
30;7.9228606;2.3555357;2.50163;2.788997;48.54686;while
31;16.45007;3.918547;6.5490136;5.882995;79.97043;viral
32;16.76173;4.1701903;7.9092145;6.2248654;79.46068;vector
33;18.873753;4.0655246;8.962043;6.5345063;85.97655;vaccines
34;9.24398;2.610594;3.1739452;3.3215814;52.538036;use
35;6.0241632;1.9004503;2.054824;1.9653953;42.29073;an
36;20.532028;4.4662766;8.067924;7.1397095;91.23373;altered
37;13.666008;3.5373425;4.179235;4.514458;75.240974;virus
38;2.2735605;0.70134443;0.122464724;0.5569769;17.680998;to
39;12.858277;3.56603;3.4717166;4.6399274;72.67927;deliver
40;17.148844;4.071227;6.6523585;6.0435433;83.486885;genetic
41;17.66409;4.0918174;9.010417;6.094747;84.89766;instructions
42;3.1418886;0.96452075;1.806557;0.95201546;23.112682;to
43;5.3613267;1.7633705;4.236962;1.6443806;38.457737;the
44;13.382179;3.5501297;10.936416;4.564287;76.62345;body's
45;12.745743;3.4323893;10.642846;4.4655876;68.771996;cells.
46;5.4261446;1.498997;1.448729;1.7898573;34.47286;the
47;22.895863;3.6656313;6.6325836;7.8840632;82.1436;johnson
48;9.001544;2.5224764;4.965875;3.0936525;52.492268;&
49;17.499405;3.4060915;7.2139487;6.2871747;70.6746;johnson
50;17.821627;3.8786774;7.2885513;6.1276565;83.29124;vaccine
51;3.1776462;0.89053226;1.0096567;1.0669684;20.853804;is
52;4.674022;1.3450636;1.6407051;1.6749539;30.991985;a
53;18.520514;4.021076;7.078446;6.6848655;79.97205;viral
54;18.280132;4.2543907;7.9378242;6.8320565;81.80309;vector
55;17.553484;3.9313993;9.886101;6.191757;83.02201;vaccine,
56;5.8664966;1.5455368;2.4535608;1.8420649;39.344654;and
57;2.794323;0.800809;0.7568768;0.95187974;18.016554;it
58;5.1841936;1.4265141;2.2225177;1.8407255;30.081795;is
59;12.279939;3.3449585;6.367311;4.431493;69.576904;more
60;15.42639;4.012106;6.617666;5.3219814;81.89186;difficult
61;5.259083;1.4993699;2.2964814;1.7833724;32.95736;to
62;15.580616;3.8305495;4.9212403;5.2473297;82.70102;develop
63;8.320886;2.228214;4.640568;3.1176202;46.906147;than
64;5.7976956;1.5820996;2.8179028;2.207625;35.843452;an
65;19.601746;4.360882;10.661096;7.515214;85.450966;mrna
66;16.953049;3.7966793;17.949892;6.2359724;79.27559;vaccine.
67;24.714413;3.9772394;8.393687;8.638087;85.403244;additionally,
68;23.019732;3.8484154;7.262964;8.172059;81.3452;viral
69;21.655416;4.041771;7.4988317;7.7338405;83.22704;vector
