text;attention
The;0.0021576184145936463
formula;3.676068869843742e-30
E(XY);2.829030740875117e-29
=;2.989322629316442e-30
E(X);6.723005146573405e-30
E(Y);4.766329579163595e-30
holds;2.923301886935633e-30
true;2.567359060317864e-30
only;2.389366403587821e-30
when;3.186211165704897e-30
X;2.8934055361229572e-30
and;2.2197888873097818e-30
Y;2.60160818746371e-30
are;2.3234683387435305e-30
independent;3.931799820056061e-30
random;2.5973406553589506e-30
variables.;0.9978423815854064
However,;3.532420932063892e-30
when;2.6764972134633922e-30
it;2.1711852829082286e-30
comes;3.6568047047788477e-28
to;2.671243574521629e-30
finding;2.769687376083858e-30
the;2.515848824037828e-30
expected;3.532852162110608e-30
value;3.169707885218985e-30
of;2.3959927472092586e-30
X;3.918727564469794e-30
+;4.246449600822046e-30
Y,;4.774324399657705e-30
we;2.404558193342056e-30
cannot;2.6792021625326403e-30
apply;2.4831130978971927e-30
the;2.1571572273675294e-30
same;2.1863274291341e-30
formula;2.4252545713205186e-30
because;2.5432562371696788e-30
the;2.206596971716826e-30
sum;2.532430962939567e-30
of;2.24444110278025e-30
two;2.2977732459352e-30
random;2.204788509799249e-30
variables;2.3084690736033914e-30
is;2.0806803455337118e-30
not;2.1958072467525722e-30
necessarily;2.2830382742526208e-30
independent.;3.512933831558708e-30
To;2.6010120195831586e-30
calculate;3.1333264577484804e-30
E(X+Y),;1.624614456771546e-29
we;2.4519128264733802e-30
need;2.0967195190313544e-30
to;2.233913107966387e-30
use;2.237409872936873e-30
a;2.11569265547917e-30
different;2.223051659186381e-30
approach.;2.8132379155499492e-30
We;2.2891400961794755e-30
can;2.3569975486121895e-30
use;2.179494622134798e-30
the;2.139900572788631e-30
linearity;5.5007843782448715e-30
property;2.3766687935844956e-30
of;2.254222712894222e-30
expected;2.5190114386158047e-30
values,;2.5038741812154202e-30
which;2.0705315602521456e-30
states;2.098650744095331e-30
that:;2.7731909040168257e-30
E(aX;7.688838196392349e-30
+;2.57278161171169e-30
bY);5.201079367429251e-30
=;3.0094116372187243e-30
aE(X);8.111896539043316e-30
+;2.1855358420491563e-30
bE(Y);3.5406684735707725e-30
where;2.4548508655060668e-30
a;2.2973161257469618e-30
and;2.1362869078548874e-30
b;2.09449169445186e-30
are;2.095649700276528e-30
constants.;2.9577125838130843e-30
Using;2.2354560020624467e-30
this;2.0514632472453732e-30
property,;2.2926370283048054e-30
we;2.0949257662736472e-30
can;2.1835893968131794e-30
rewrite;2.266711780393179e-30
X+Y;4.5916182403774815e-30
as;2.3944298195701014e-30
1*X;5.47342571247947e-30
+;2.113128664981232e-30
1*Y;2.8192546939051157e-30
and;2.1176625140710024e-30
apply;2.169646464087884e-30
the;2.0143612286492142e-30
formula:;2.6101730885264024e-30
E(X+Y);4.187617479816825e-30
=;2.4096454367105468e-30
1*E(X);5.377005076050684e-30
+;2.0604318010787463e-30
1*E(Y);2.6380940830054808e-30
Therefore,;2.5499746722333738e-30
the;2.1412211339156815e-30
expected;2.3303341088278475e-30
value;2.1603191836287824e-30
of;2.0906892498742116e-30
X+Y;2.5496239311633613e-30
is;2.039145655823894e-30
simply;2.133781199178997e-30
the;1.9872144656662323e-30
sum;2.05309610777659e-30
of;1.973393184986025e-30
their;2.015448563088865e-30
individual;2.0603538634280057e-30
expected;1.9234882392620085e-30
values.;1.9658329701958995e-30
