;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2647;2648;269.6064;451.13344;0.37207;19.7876;18.2938;;;
2648;2649;193.1904;329.0112;0.33936;19.2782;17.3819;not;2.0;8.628764546561682
2649;2650;300.1216;259.85024;0.25879;19.0234;18.0534;the;4.0;44.149760000000015
2650;2651;439.0272;264.54016;0.22668;19.0599;18.0934;ability;5.0;39.459839999999986
2651;2652;606.5664;280.1152;0.25879;18.7635;18.1009;information;8.0;24.49505419467364
2652;2653;722.048;282.1632;0.2749;18.092;17.5463;information;8.0;21.836799999999982
2653;2654;882.176;274.67776;0.4043;18.4771;18.375;previous;10.0;29.322240000000022
2654;2655;1004.4416;307.456;0.24255;18.8417;18.7889;conversations;11.0;0.0
2655;2656;1000.9856000000001;338.2272;0.04834;17.6696;17.0743;conversations;11.0;15.260951058174562
2656;2657;143.168;378.29632;0.453;19.3596;19.2855;it;13.0;24.70368000000002
2657;2658;260.30080000000004;400.98816;0.35596;17.3653;17.0663;provided;15.0;2.0118400000000065
2658;2659;384.26879999999994;375.64416;0.58228;18.6586;18.3114;to;16.0;29.35584
2659;2660;300.9792;402.29888;0.51733;18.4237;18.4308;provided;15.0;0.7011200000000031
2660;2661;594.5472;406.90688;0.25903;18.4902;17.795;Therefore,;18.0;0.0
2661;2662;759.808;388.22912;0.35583;19.136;18.5103;have;22.0;17.397464182299657
2662;2663;875.1488;389.59104;0.29114;17.3475;17.7211;any;23.0;18.40895999999998
2663;2664;978.7520000000001;392.36608;0.25879;18.1826;17.8578;context;24.0;12.63391999999999
2664;2665;1079.8208;416.04096;0.4364;16.5647;16.3855;about;25.0;0.0
2665;2666;224.5376;490.1376;0.24243;19.8102;19.5137;have;29.0;14.054605918345754
2666;2667;209.79199999999997;496.44544;0.40503;19.3451;18.4431;have;29.0;5.554559999999981
2667;2668;345.97119999999995;482.48832;0.22644;19.3736;18.0412;or;31.0;24.511680000000013
2668;2669;508.1344;493.96736;0.32349;17.5173;17.4342;mentioned;32.0;10.10713454593341
2669;2670;647.744;469.504;0.34009;17.5605;16.999;previously.;33.0;32.49599999999998
2670;2671;792.2816;472.69888;0.30701;18.7428;17.7911;could;36.0;32.35351807476895
2671;2672;924.7104;483.36896;0.27515;17.812;16.3632;provide;37.0;18.631039999999985
2672;2673;1011.8912;491.89888;0.25903;18.5472;17.1586;me;38.0;15.41779694685331
2673;2674;1098.8672;496.78336;0.42078;17.7408;16.8547;with;39.0;5.216639999999984
2674;2675;232.1024;589.19936;0.4043;19.853;19.9487;or;42.0;17.048682945306993
2675;2676;432.4864;580.27008;0.27478;19.9708;18.331;about;44.0;20.729919999999993
2676;2677;730.5856;571.40224;0.25903;18.544;17.814;conversation,;46.0;29.597759999999994
2677;2678;914.688;588.06272;0.29114;19.6888;19.0576;be;49.0;15.583791509077612
2678;2679;1039.7567999999999;606.0544;0.24292;19.5722;18.5017;to;51.0;0.0
2679;2680;990.8224;620.94336;0.22656;19.1194;18.8374;happy;50.0;0.0
