text;attention
Some;0.02043889192674048
of;0.01952333914794703
the;0.018148701219189056
new;0.019982146206219055
discoveries;0.023763032615850267
from;0.020318765684548254
the;0.018520001766840818
James;0.01828526007645217
Webb;0.02236924456896437
Space;0.018197864529228013
Telescope;0.039573881736032525
include;0.023985260709053983
the;0.02036867181991607
discovery;0.02084343168155694
of;0.020852312136713853
new;0.02108210696973073
planets;0.02435838961023377
outside;0.020743283099542358
our;0.018532305676171493
solar;0.019224147480848507
system,;0.024645838840303833
as;0.018330572025949125
well;0.01955296945425925
as;0.018981977519877742
new;0.018787085951010113
information;0.019135646391372333
about;0.019351599453194826
the;0.01811442710275781
formation;0.018827195203086757
of;0.01826777236114587
the;0.01758885417003731
universe,;0.022132044497242896
There;0.022104430018953528
have;0.01867492805229174
also;0.018513195815261344
been;0.018518785747023217
new;0.01831403512419119
discoveries;0.01996541747249413
about;0.018329536692210952
Black;0.01861840489990009
Holes;0.0218583063755165
and;0.018095666170812014
their;0.018351434277225232
role;0.018465523288877628
in;0.018099796412122483
the;0.01764225830722548
evolution;0.018062863787210937
of;0.017613499246726116
the;0.017234829225213605
universe.;0.018710067454726077
