text;attention
A;4.6431060157984694e-08
woodchuck,;1.30731511206723e-07
formally;2.8061019006882154e-08
known;2.3224595389171582e-08
as;2.6687324246721927e-08
a;2.44123426602492e-08
Groundhog,;7.887612656037282e-08
does;2.9544754258869358e-08
not;3.0141207455589067e-08
chuck;2.6315912015429437e-08
wood.;0.06488548023947499
They;3.4156441422390446e-08
actually;3.1075899646240615e-08
get;2.4997938961805862e-08
that;2.7571967839771588e-08
name;2.658421430113469e-08
from;3.418267977013127e-08
the;2.95864366758901e-08
Algonquin;2.926248435157736e-08
tribe;2.306679975200529e-08
of;2.0556514124327927e-08
Native;2.5866497530627e-08
Americans,;6.76910766491995e-08
who;2.7081063745824054e-08
originally;2.6913525353286086e-08
called;3.102779277170117e-08
them;3.124711348830508e-08
“wuchak.”;0.3609483328369916
English;3.338148797521833e-08
settlers,;3.746835235309451e-08
in;2.3104368203019217e-08
trying;2.4553879736500346e-08
to;1.979178861331123e-08
use;2.5143897023473586e-08
that;2.422858917490384e-08
word,;4.43554360486841e-08
likely;2.939106134432005e-08
came;2.5102013501443547e-08
up;2.0798582347421703e-08
with;2.571665523460743e-08
the;2.283898645411579e-08
name;2.6875188930714837e-08
“woodchuck.”;0.5262443522432906
Depending;2.4010229225257687e-08
on;2.2430442299059062e-08
where;2.485297853043412e-08
you;2.1617711900323525e-08
are;2.360895568209931e-08
in;2.187100610718258e-08
the;7.092517559608846e-08
country,;4.6064204848128935e-08
woodchucks;5.0638521751277974e-08
are;2.8433055843546472e-08
also;2.9300548343867776e-08
known;3.003646561132187e-08
as;2.980132377909352e-08
groundhogs,;5.5922792669264075e-08
land;2.351601179977758e-08
beavers,;1.161550918411402e-07
and;2.6397852567290862e-08
whistling;2.4353174168598545e-08
pigs.;0.04791984670011395
