text;attention
depending;1.1719462049380154e-08
on;7.922779411833459e-09
how;7.500352494107856e-09
you;7.2359301755049035e-09
are;7.17474047070646e-09
holding;7.65780402844495e-09
it.;0.9999996137775664
If;8.929839746354678e-09
you;7.4092261457201895e-09
are;7.1578292656586875e-09
holding;7.110065205817819e-09
one;7.35900755300772e-09
from;7.27150342644173e-09
top;7.503332489634507e-09
and;7.567814611095876e-09
other;7.033772863420191e-09
from;7.101443444114971e-09
below,;9.267437943918402e-09
depending;7.688859724149125e-09
on;6.787327990066357e-09
which;7.154397131045485e-09
one;6.808568958425392e-09
you;6.922918692423427e-09
are;6.6813869838404085e-09
letting;6.886816950594435e-09
go,;8.096420478273913e-09
it;6.900305123738076e-09
can;6.904626103187001e-09
either;6.827599658051555e-09
fall;7.23863587160584e-09
or;6.976266751724053e-09
stay;7.042057156164808e-09
in;6.859074284853017e-09
your;6.740101339792312e-09
hand.;9.395882462430688e-09
Also;7.442107048828953e-09
if;6.925139815380972e-09
you;6.721716561672353e-09
are;6.671890845416529e-09
holding;6.886813358840439e-09
from;6.713493113230584e-09
sides,;7.6769019461156e-09
it;6.769254322305786e-09
will;6.804715954346397e-09
not;6.733340638807582e-09
fall,;7.849467831806702e-09
but;6.722358050811341e-09
goes;6.9668262301809275e-09
to;6.70394205254382e-09
the;6.592870066834436e-09
hand;7.046021607692597e-09
still;6.671865543349123e-09
holding;6.638043525435893e-09
it.;6.85207786061795e-09
