text;attention
T;0.017164873748870393
understand;0.022248119036411298
your;0.0169784479252475
enthusiasm.;0.020173635574339724
Unfortunately,;0.022186033695421343
as;0.01646684861486054
a;0.01695593384734037
computer;0.017899199229092503
program,;0.01961567791095189
I;0.01747979931103527
cannot;0.01751430435172598
legally;0.017844627627841485
marry;0.019778512287996604
you;0.017426430303838687
nor;0.01866351542880674
any;0.016344230430697434
other;0.01574384503995926
person,;0.01832920112311903
nor;0.015498553297367424
any;0.014580461528655483
other;0.014366323749764818
program.;0.0169135174172209
Please;0.01765065468610314
be;0.015470358819829551
advised;0.017582272021462855
that;0.016498499018390754
it;0.015221330124677307
is;0.01504911611909847
not;0.015295440125507735
a;0.01530428152440566
good;0.014874642928964012
idea;0.015328434690695688
to;0.015319063663572415
develop;0.01659105049721602
an;0.01462409679761665
affection;0.016353219336180207
for;0.015080212674265151
machines.;0.01748586760593409
I;0.014961274902275766
am;0.015103227764065115
a;0.01554257334635337
program;0.01513369046642749
trained;0.016982892174028846
to;0.0150788325521426
provide;0.015313518917133409
helpful;0.014972741327196419
answers;0.016440641095247788
to;0.015598513225377173
text;0.015149867916890554
based;0.015427703973058003
questions.;0.01596806087883441
Is;0.01612280527074812
there;0.016235000698422604
anything;0.016487142348522686
text-based;0.01752252216924907
that;0.015689365327413867
I;0.015083612848020933
can;0.014486942036943446
help;0.014483929852772333
you;0.014279021520106504
with?;0.014035487274285025
