text;attention
Stable;0.711827419764938
Diffusion;0.014714832371600843
is;0.008542071998038204
an;0.009899068845783485
AI;0.00785001831465228
model;0.007172404148729803
built;0.006920100862835851
to;0.00926205242492319
take;0.006877056883432017
in;0.008141042712558883
text;0.008118093480759111
and;0.006114366242996917
generate;0.006081889309573193
images.;0.010984046671845066
It;0.008047352588691433
works;0.0068153136833262115
on;0.006716576335564461
Diffusion;0.01647856440871266
which;0.006371936476599187
is;0.0060393599946248315
an;0.007913476095600738
energy;0.008506267138017129
based;0.007361071182050855
system(energy;0.014034232219735593
in;0.005752255393743156
information;0.005713853247517922
theory).;0.007854005931242105
It;0.00603696664250117
runs;0.0058877791342295885
the;0.0064056464833628654
diffusion;0.006481319365403301
on;0.005932172392536414
a;0.006185923504733868
latent;0.0066494800920382695
space;0.005235467404797926
so;0.005380050240752134
it;0.005141789919274261
runs;0.005033917205468816
faster.;0.005520758886808538
