text;attention
Artificial;0.01803011115641048
intelligence;0.01963588525376942
means;0.012666515807171238
the;0.012350049331765341
properties;0.014107063936957364
of;0.012025599363319213
computers;0.01820165813953798
to;0.013183206348391216
act;0.013807840526211477
in;0.011358675486493209
a;0.010847592861319198
somehow;0.011549059758987984
smart;0.01380962287248713
way;0.012222625760099049
like;0.012368766293156884
humans;0.013637036275203206
or;0.011238201850683702
even;0.01073950854130023
smarter.;0.019989484696409845
Computers;0.015374049955267411
learn;0.013745848912398727
to;0.0119700279600805
discover;0.013012433025908363
the;0.011085067558388007
things;0.012521171756631939
they;0.011166814482199338
get;0.011288001432116052
shown;0.01377320480666548
like;0.011541904570250804
Babys;0.013714451238348774
do.;0.017179062029094697
They;0.012295501257975126
learn;0.012119349873531237
by;0.012146358982793039
collecting;0.014836715051696961
discovered;0.011578409829496185
coherences;0.015833627663565233
of;0.0113412225549631
things.;0.013865333456229829
They;0.011643462453272
even;0.011334823247085951
learn;0.011545598942939935
to;0.011184804738863558
talk;0.013760570894464825
like;0.011272197430198722
babies;0.01544214555949968
do,;0.012320209260952926
by;0.011585754073899696
memorizing;0.01448065978426108
the;0.01076320324865292
words;0.012570040377684229
that;0.010993901873019312
are;0.010558344879332226
attached;0.011814803600119227
to;0.011173394568913173
things;0.010935574611992757
and;0.010469499538085259
meanings.;0.013534254688159974
One;0.01099869257752133
could;0.011473466066241509
say;0.011280992011859264
that;0.011296553150247716
people;0.013053017870685857
try;0.011360470434347217
to;0.010992768939110595
make;0.01139505168965703
computers;0.013625253291369049
learn;0.011527856565023526
like;0.011120373487101537
Humans;0.01199074986197641
do.;0.011774393801046298
And;0.010885146311660333
the;0.010729071743527495
result;0.011061706136936678
is;0.011044080915762589
no;0.010849320140706144
human,;0.01192016268966845
but;0.010696085456138866
artificial;0.01062160844586756
intelligence.;0.01076287398487223
