text;attention
Okay!;0.0005761474829391962
Let's;1.1382950583535618e-21
start;8.152977426433129e-22
the;7.915216208116145e-22
game!;1.880934151269705e-21
You;1.0019826429483329e-21
find;1.0611208683336348e-21
yourself;1.236489329666292e-21
in;9.07819850089114e-22
the;8.40918157666105e-22
middle;7.877304059968829e-22
of;7.886447471479261e-22
the;7.747924165248709e-22
Hogwarts;4.0292347152083324e-21
School;9.074837251627811e-22
of;8.62163761770915e-22
Witchcraft;9.856261895476051e-22
and;7.465534067445332e-22
Wizardry.;0.9994238525170607
You;1.2465630675067317e-21
have;7.873423579289633e-22
100;9.6194441324291e-22
health;1.5220740092998364e-21
points;1.2089296371839967e-21
and;9.401425363923216e-22
are;8.046945260169621e-22
ready;8.023857982629526e-22
for;7.715862636852006e-22
your;7.422243875846137e-22
first;8.606651503150927e-22
task.;1.544958946164835e-21
A);2.485690808066216e-21
Visit;1.0878106959483994e-21
the;1.0765593014716068e-21
Great;7.566710712189993e-22
Hall;1.0881174904780092e-21
for;9.178263702609126e-22
a;8.619356249563092e-22
feast;9.289078483159208e-22
(gain;2.3715482022224642e-21
20;1.1270597321903698e-21
health;9.566382594279962e-22
points);1.3980224146819085e-21
B);2.287586476175973e-21
Explore;8.744679720809722e-22
the;8.108551504306441e-22
Forbidden;8.175495441113354e-22
Forest;9.332235300564822e-22
(Lose;2.6872342476776154e-21
40;9.548968279487452e-22
health;7.70188454260577e-22
points);1.2807546129698789e-21
C);1.7829631687667042e-21
Visit;9.355572190978187e-22
Hagrid's;1.3597968789695908e-21
hut;8.256899928368245e-22
to;8.801799229552266e-22
help;7.825352752727056e-22
with;7.932154354511551e-22
Care;7.366152620999032e-22
of;7.6104348989970425e-22
Magical;7.510591945928824e-22
Creatures;7.539201018353196e-22
class;8.294423738540757e-22
(Gain;1.8245403235312023e-21
10;8.73372291450546e-22
health;7.497768987378335e-22
points);1.0131219586508489e-21
D);1.2891993468525303e-21
Visit;8.373569135618688e-22
the;7.87360038726776e-22
Gryffindor;1.0351923200629386e-21
common;7.103546211597753e-22
room;7.49408429346018e-22
to;7.531703392210377e-22
relax;7.296044392779755e-22
(Gain;1.136428159351774e-21
5;7.611885024735693e-22
health;6.809030574402781e-22
points);7.8011640351116185e-22
Please;9.509951840374074e-22
type;1.0684857978288593e-21
the;8.834099898653662e-22
letter;8.69926423652987e-22
of;7.3074761201486185e-22
your;7.041463069342372e-22
choice;8.183559559955482e-22
(A,;1.2741521510476102e-21
B,;8.095564874735309e-22
C,;7.617792014012905e-22
or;6.859500841176815e-22
D);7.351939726598299e-22
to;6.943901640173506e-22
proceed.;7.076594065756054e-22
