text;attention
It;0.010541771013780185
is;0.00956420490350247
not;0.00930142826111833
possible;0.01024526832797634
to;0.008881077427938769
accurately;0.012283379667022863
estimate;0.009638558340430751
the;0.008548225755585236
distance;0.01031450829168361
you;0.009429525576845496
have;0.008510321699037373
traveled;0.014835436953362402
in;0.008667550097604266
your;0.00858584712379281
life;0.009520894775819265
without;0.009412274275636881
more;0.009003753637019723
information.;0.01346996211843422
However,;0.01157922208662789
if;0.008899648406754163
we;0.008948151721950834
make;0.008770107188470594
some;0.008407037053161674
assumptions,;0.011312767668116213
we;0.009035302192318344
can;0.008516588918176854
come;0.008631367643784442
up;0.009072592324822255
with;0.00836786147404655
an;0.008272747921216243
estimate.;0.011841232934397762
For;0.008752515734139888
example,;0.010359379419081721
if;0.008858155880332182
we;0.00852045100448253
assume;0.00868418616703505
an;0.008497561897965418
average;0.008794551736810576
daily;0.008599424637365776
commuting;0.009469988578443455
distance;0.008804650861985565
of;0.008510104026147278
20;0.010506945744665354
km,;0.010905214770360393
your;0.008572492555198687
total;0.008575213020453557
commuting;0.00931532128814228
distance;0.008690783511144128
over;0.008308880012170299
3;0.009654932638092103
years;0.00862586148922255
(from;0.009522711341276085
age;0.008662334646383616
25;0.009933248547538064
to;0.008303991435563448
28);0.0103106909440627
would;0.008507922532318574
be;0.008277247026213543
approximately;0.008784475321948815
22,000;0.017125454085622802
km.;0.010821954936932299
The;0.008483548831630288
distance;0.008487561741464858
between;0.008474025923094479
Rome;0.00866294108002351
and;0.008354024760454222
Miami;0.008719414938867423
is;0.00844831400291532
approximately;0.00851737260535366
6,700;0.01316875860521116
km,;0.009054222042845806
and;0.008222076883373897
the;0.00813238607192747
distance;0.008154990301733167
between;0.008102667362149851
Miami;0.008280812923081656
and;0.008167095047793149
Jakarta;0.008678504841267951
is;0.008156708789340253
approximately;0.008256363853752825
17,000;0.01276074108037657
km.;0.009198898350301086
So,;0.008716685321982066
including;0.008171758218525253
your;0.008043606040032816
commutes,;0.009040827511545668
your;0.008071413100545377
estimated;0.008134437457073793
total;0.008092919770422783
travel;0.008228609038610436
distance;0.008202731067000733
would;0.008160269937171649
be;0.00810262416783319
approximately;0.008191716114929203
45,700;0.010636727816685633
km.;0.008711859343658668
This;0.008050702563284303
estimate;0.008053839414443036
is;0.00797339653005725
based;0.008030670953051076
on;0.007968668734622684
rough;0.00796239437798724
calculations;0.00800037364431753
and;0.007933053360109986
assumptions;0.007954651897739968
and;0.00791871555684134
may;0.007892723989492964
not;0.007872168780927486
be;0.007845033946756771
accurate.;0.007890729735858974
