text;attention
The;0.0004564461370870909
curvature;1.6520123714753296e-23
of;4.785372581011835e-24
the;4.367104619319776e-24
earth;1.1127280617174214e-23
is;5.744906832814152e-24
not;5.440410781243501e-24
significant;8.393551704939144e-24
enough;7.997989467187813e-24
to;6.885057026430393e-24
cause;5.8865579037434514e-24
a;4.4387503986242694e-24
car;6.734591391234924e-24
to;6.078374259935384e-24
touch;6.963038539899001e-24
the;5.4506955906979405e-24
ground;8.349617644358039e-24
in;4.782064909042257e-24
the;4.292376570666395e-24
middle.;0.9995435538629129
The;1.2495503607428629e-23
earth;7.414169697737179e-24
has;5.671165350113961e-24
a;4.931011740029408e-24
radius;1.0102141365556878e-23
of;5.729542685558979e-24
approximately;5.39926795947784e-24
6,371;1.1956957919402287e-23
kilometers;5.587936851741545e-24
(3,959;7.341353101722193e-24
miles),;7.25705561135383e-24
which;4.277660990282354e-24
means;4.994320814722662e-24
that;4.575383268802081e-24
over;5.0420332015990514e-24
short;5.949808414733223e-24
distances,;1.301109498472317e-23
the;4.8946229141099116e-24
curvature;1.1442166302326439e-23
of;4.3538251615835316e-24
the;4.119811316131997e-24
earth;6.854039484254265e-24
is;4.792658057602312e-24
negligible.;1.4529825795173023e-23
In;4.6927618116415505e-24
fact,;7.205168735757115e-24
over;5.05698378109695e-24
a;4.4351658630711345e-24
distance;5.704582991527182e-24
of;4.60923099708359e-24
1;4.600103641563735e-24
mile,;1.322169907307529e-23
the;4.9431474001064095e-24
curvature;7.210804400159872e-24
of;4.007613306218542e-24
the;3.865229804124413e-24
earth;5.351080722554605e-24
causes;5.7659299222384686e-24
a;4.356094438348509e-24
drop;4.94305518035411e-24
of;4.384658038940451e-24
only;4.359553417999764e-24
about;4.180464187640437e-24
8;4.060867995828877e-24
inches.;7.353236682137932e-24
Therefore,;6.898090337569941e-24
no;5.009984640116646e-24
matter;4.7955332777319306e-24
how;4.36529122747378e-24
long;4.745488092811018e-24
a;4.246858140309656e-24
car;7.856941217043855e-24
is,;1.2648220875341767e-23
it;4.469241853652029e-24
would;4.5030681152171954e-24
not;4.896040986876753e-24
touch;6.022830783465107e-24
the;4.484719671831413e-24
ground;5.4621882135630216e-24
in;4.492993659985881e-24
the;4.074770540053049e-24
middle;4.737299355198001e-24
due;2.2641495220106696e-23
to;6.566289748958563e-24
the;4.653147382296612e-24
curvature;4.902220302599438e-24
of;3.9582833873534695e-24
the;3.817759867711181e-24
earth.;6.636611313772393e-24
Other;4.637002738097588e-24
factors;4.7483645906266464e-24
such;9.958128334128341e-24
as;4.9591438929879815e-24
the;4.368182328039651e-24
car's;6.130539414902962e-24
suspension,;5.625305714915533e-24
weight;4.269888716943315e-24
distribution,;4.895055441120119e-24
and;4.150624583733716e-24
tire;4.177199774214699e-24
pressure;4.221666545661933e-24
could;4.640777922587655e-24
cause;5.445246553685148e-24
it;4.348499809406902e-24
to;4.153187598482025e-24
sag;4.936067104134718e-24
or;4.2808149649833415e-24
appear;4.348904165832652e-24
lower;4.45323910174683e-24
in;3.9275072587681204e-24
the;3.810777922946387e-24
middle,;5.1451102620838566e-24
but;4.506923909068054e-24
this;3.965050211327732e-24
would;3.959590548871544e-24
not;4.002947502823406e-24
be;3.908998271312665e-24
due;4.3736466165248146e-24
to;4.625911075564289e-24
the;4.350516327554351e-24
curvature;3.872523595371404e-24
of;3.7096004692858056e-24
the;3.661697793847001e-24
earth.;3.761349898165671e-24
