text;attention
You;1.2721111555343976e-21
might;7.632299043008033e-22
consider;8.212445639738934e-22
telling;8.86357325208519e-22
your;7.13324762773939e-22
9-year-old;2.3222745912425226e-21
about;1.2024668093655013e-21
the;6.912607437062036e-22
latest;7.415283954850312e-22
news;7.986725766624361e-22
for;8.119119102299922e-22
the;6.52331426283708e-22
James;7.190675356081616e-22
Webb;1.279659021798654e-21
telescope.;1.0
Recently,;1.7758789352314182e-21
researchers;7.8923325485777755e-22
using;8.115242723034356e-22
NASA’s;1.5189089679780268e-21
James;6.569797057920304e-22
Webb;9.825715660861051e-22
Space;6.708626989840336e-22
Telescope;8.680180666622941e-22
are;7.99668656977841e-22
getting;6.894353086010681e-22
their;6.278660008337454e-22
first;6.428720007511248e-22
look;6.781866961470094e-22
at;7.038432960441034e-22
star;7.014851398403527e-22
formation,;1.2732190812601452e-21
gas,;8.229348432107826e-22
and;6.572584891960251e-22
dust;6.63296334167644e-22
in;7.011142316222455e-22
nearby;6.704675884907923e-22
galaxies;8.434650000460058e-22
with;7.012323600600034e-22
unprecedented;8.65691314667435e-22
resolution;7.185048143239568e-22
at;6.937797576164431e-22
infrared;7.579711014762771e-22
wavelengths.;1.1206381863071017e-21
The;6.692557485236214e-22
data;6.693591932351001e-22
has;6.367741988233928e-22
enabled;7.255459971686056e-22
an;6.321255123741549e-22
initial;6.520788492304989e-22
collection;6.716847455343734e-22
of;6.725156359682183e-22
21;6.984203121423182e-22
research;6.431231103470443e-22
papers;8.093379203125442e-22
which;7.603059001026215e-22
provide;6.89067691316514e-22
new;6.1015587726770255e-22
insight;6.412355356868498e-22
into;6.5076630463452515e-22
how;6.65592600139047e-22
some;6.643779190886579e-22
of;6.074830205047067e-22
the;6.055642587340294e-22
smallest-scale;9.615681703629148e-22
processes;7.358007215812105e-22
in;6.917678215241602e-22
our;6.521365497380952e-22
universe;7.688813210323074e-22
-;6.956284605658931e-22
the;6.416143039326668e-22
beginnings;6.621521183983712e-22
of;6.3827951751971115e-22
star;6.179143824361228e-22
formation;6.508979328334678e-22
-;6.48406244168797e-22
impact;6.953845161660098e-22
the;6.402076286648239e-22
evolution;6.55638108341811e-22
of;6.3278531367369195e-22
the;6.045672157341727e-22
largest;6.328656558640021e-22
objects;6.532716279819014e-22
in;6.421224224282088e-22
our;5.982106404772855e-22
cosmos:;6.71119045379546e-22
galaxies.;7.290278991464488e-22
If;6.290578132988316e-22
you'd;7.372890915943548e-22
like,;8.111241887583337e-22
I;7.021228395418831e-22
can;6.726043901373687e-22
summarize;8.162032609385498e-22
these;6.319911211842199e-22
papers;6.52417779162331e-22
in;6.516848090990059e-22
a;5.9942857507730615e-22
way;6.491468972906675e-22
that;6.452001882812414e-22
a;6.386474655578696e-22
nine-year-old;7.434666004089401e-22
would;6.02905339550314e-22
understand;6.03484231143062e-22
it?;5.953658847591833e-22
