text;attention
In;0.04011064038307672
which;0.03873999956317122
programming;0.037811871827432786
language;0.048870032434003924
you;0.04069789078969415
want;0.038245632305928326
to;0.03255762043583702
implement?;0.06797235362301773
If;0.04341670597344288
you;0.03135269717383911
just;0.03303435925410983
want;0.03531150782608996
math;0.03936297372399103
formulas;0.049205636516219675
you;0.05345901049711976
can;0.031961801339678776
google;0.0411269165457241
for;0.03145776950591398
it,;0.04221475016936501
I;0.03156054801125039
can;0.031246795442042986
extract;0.034555847267676534
the;0.02993626256175878
info;0.030427889422592398
for;0.028643735231132044
you.;0.036718752175890816
