text;attention
A;1.2051239390941557e-14
planar;1.8125907920632726e-14
graph;1.602532966846971e-14
is;1.2043157524822748e-14
a;9.03894580841089e-15
type;7.284708571183196e-15
of;6.592321980486722e-15
graph;1.1716347182389962e-14
that;8.354306307611114e-15
can;6.5359299456872545e-15
be;6.4136337747866086e-15
drawn;1.604781900514868e-14
on;8.630257639387507e-15
a;6.623265354206728e-15
flat;1.0455050625556123e-14
surface,;1.7911927133220797e-14
such;7.314864085159113e-15
as;7.576186832990011e-15
a;6.100349836054728e-15
piece;5.993136603617946e-15
of;5.992397027774364e-15
paper,;1.2187147877062932e-14
without;9.95604754604422e-15
any;6.5477957626342105e-15
edges;1.0218256272297513e-14
crossing;1.6159472391379408e-14
each;6.400371126775815e-15
other.;0.9999999999988258
This;1.5286970883610446e-14
means;1.0555356138706744e-14
that;6.922226118526738e-15
the;6.207748132925472e-15
edges;9.298225048320193e-15
of;6.677471279639589e-15
a;6.426497940494526e-15
planar;1.9386366139186117e-14
graph;9.349790010567684e-15
can;7.336814230708925e-15
only;7.179294712753964e-15
intersect;9.453915210816113e-15
at;7.813575210825837e-15
vertices,;1.4937602744667567e-14
and;7.150184342905419e-15
not;8.916603883580072e-15
in;7.039620103890335e-15
the;5.802639631498592e-15
middle;8.750875453097182e-15
of;6.571858323625439e-15
the;5.829853680813515e-15
edge.;1.2014052160164135e-14
A;8.995880865278667e-15
plane;1.0469946879230168e-14
graph;1.2876711836888732e-14
is;1.1260964214564377e-14
similar;8.330690102520235e-15
to;7.255810814870208e-15
a;6.302720943559414e-15
planar;1.8881725888590786e-14
graph;1.147576339935979e-14
in;7.214661131848222e-15
that;9.529650646540307e-15
it;9.129769046601619e-15
can;6.5056565276818485e-15
also;9.429972716018708e-15
be;5.992574635524038e-15
drawn;7.776326146582967e-15
on;6.563712606097891e-15
a;5.868453990085187e-15
flat;6.39285262236535e-15
surface;7.033881348635845e-15
without;8.511117703008516e-15
any;6.257952271804148e-15
edges;6.530399880229404e-15
crossing;7.1441904449465e-15
each;2.0151114487434307e-14
other.;2.655777297870407e-14
However,;1.0520872978036929e-14
the;5.967644206220683e-15
difference;6.3719326660116854e-15
is;6.769843381262762e-15
that;7.52525059740486e-15
a;6.127926285135498e-15
plane;7.161195610309488e-15
graph;7.484047456232733e-15
may;7.42397859331631e-15
have;6.619437514964777e-15
overlapping;1.869505679491896e-14
edges,;1.958999614021255e-14
meaning;8.3948783269615e-15
that;6.069042882531349e-15
two;7.190898982608187e-15
or;6.557681472963832e-15
more;6.519748595419458e-15
edges;6.866057382122176e-15
can;6.073523639405739e-15
occupy;7.797140943947811e-15
the;5.59491388945667e-15
same;6.651973524212386e-15
space;7.37911231948273e-15
on;6.1263039553649376e-15
the;5.694773655784226e-15
surface.;1.2687407522307225e-14
In;6.878003711980808e-15
summary,;1.6515681917963417e-14
both;8.264739624783933e-15
planar;9.857399873655335e-15
and;7.259377272671655e-15
plane;9.813194733779968e-15
graphs;7.690256614739872e-15
are;7.710294640940856e-15
graphs;7.184465625362733e-15
that;7.558462245501515e-15
can;6.094207026665551e-15
be;5.885025597498746e-15
drawn;6.257179177547073e-15
on;5.941834615093835e-15
a;5.628016563605494e-15
flat;5.7692226260019344e-15
surface,;7.046161203075852e-15
but;7.126635615844552e-15
a;6.386288039974672e-15
planar;7.961144959110858e-15
graph;6.725901684457174e-15
does;6.07062562470088e-15
not;6.367306806997684e-15
allow;6.7712933627178244e-15
overlapping;9.286867900709687e-15
edges,;8.305660802340445e-15
while;6.338849297590545e-15
a;5.833213799387769e-15
plane;6.069720374818108e-15
graph;6.760630669503902e-15
may;6.2001535042337926e-15
have;5.799064410305135e-15
overlapping;5.756776893286509e-15
edges.;5.635986260318547e-15
