text;attention
To;0.005971598052609879
apply;0.006120652036071671
an;0.004595448303617515
an;0.0042566141989701075
AutoFilter;0.41339412039573836
in;0.006525202459748641
Excel,;0.0161426484050067
follow;0.004914558690875541
these;0.004241807480186282
steps:;0.007379042834678037
1.;0.007794880465920172
Select;0.006078139490789736
the;0.004367277198779528
data;0.006504339325401877
you;0.004795212934744856
want;0.004426517223723935
to;0.004168444193056422
filter.;0.017853249152617524
2.;0.007321935611919143
Click;0.005663560092890684
**Data**;0.019483478501862866
>;0.006069785140920025
**Filter**;0.06831247448207141
3.;0.008769517589303161
Click;0.00507316812949825
the;0.0045434431845981435
arrow;0.006988661338218851
in;0.004481187621841769
the;0.004209021970287544
column;0.007388097789930193
header;0.006109168825066444
and;0.006187458720548791
decide;0.005651870828042198
if;0.005381616966121974
you;0.004152589869361865
want;0.004758521229224647
to;0.0041590964023498975
choose;0.0049562221245567275
specific;0.005687806823804466
values;0.006819373168477123
or;0.0057795969094604415
search.;0.011309897098890928
4.;0.007423101942764789
**Choose;0.007007266570357198
specific;0.005213133580100541
values:**;0.0120254445288452
Uncheck;0.008794650382591125
**(Select;0.006601268654229306
All)**;0.009140714106450681
to;0.005647596624151736
clear;0.005246247923758024
all;0.004539449879017396
of;0.003992788290470318
the;0.00413032921652521
check;0.004785859847785394
boxes,;0.007194750448108644
and;0.00443035071133014
then;0.00442449653120583
check;0.004666995188468696
the;0.004093731279213277
boxes;0.004593007249392951
for;0.004539697527067625
the;0.00430873832844803
specific;0.00463159968865996
value(s);0.006581231754875477
you;0.004005821161568873
want;0.004028315795061641
to;0.003931805811408246
see.;0.005634896842584318
5.;0.005469219303389352
**Search;0.006201316064380824
for;0.004246426189125806
values:**;0.005577410575675034
In;0.004223579497280758
the;0.004213780350030001
**Search**;0.005484072754881272
box,;0.005143774950315339
type;0.0043989586375963174
text;0.0043061264180423685
or;0.004153346680345535
numbers;0.004372592577103518
that;0.004044444756993853
you;0.0038925294789520686
seek.;0.004463864525686384
6.;0.004408253444892595
Click;0.004185956743478434
**OK**;0.004877821694436791
to;0.0040026663716502325
apply;0.004025464401502289
the;0.003910977052693259
filter.;0.003996824405323036
