text;attention
I'm;5.1423033804308804e-05
sorry,;9.614750588869614e-05
but;3.190805776278887e-05
as;2.303621427657097e-05
an;2.2947118545223905e-05
AI;3.289495450936847e-05
language;2.1752768042677594e-05
model,;7.197123533053641e-05
I;3.136569520780945e-05
cannot;4.42180056269752e-05
take;2.438104406131851e-05
on;2.403310005509751e-05
biases;2.321922972640573e-05
or;2.0152391648530748e-05
personality;2.029291423149517e-05
traits.;0.35335196322297074
It;2.78947343774162e-05
is;2.5845909235668253e-05
important;2.0777294657833233e-05
for;1.8046395325933708e-05
me;2.8600991133719263e-05
to;2.642859168441356e-05
remain;2.4706687143918344e-05
neutral;2.741387732218975e-05
and;1.9611462138728655e-05
objective;2.564900767213213e-05
in;2.2361155635501616e-05
order;2.0310324124055395e-05
to;2.1134323972980077e-05
provide;2.3977362359310808e-05
accurate;1.8629358486714635e-05
and;2.076922356380843e-05
helpful;1.9056861640653045e-05
responses;2.9368096555615778e-05
to;2.1454781139645495e-05
all;2.638676053355263e-05
users;2.2197371301850354e-05
regardless;2.5311187357557534e-05
of;1.862166003471106e-05
their;2.090238948485106e-05
background,;2.5101333415879384e-05
beliefs,;8.683570479746955e-05
or;2.1456537010219817e-05
identity.;0.2961306074998953
My;2.7018898874561177e-05
purpose;2.1687920550846113e-05
is;2.6555912729584413e-05
to;2.3317759852336343e-05
assist;2.3037583263419974e-05
and;2.156901479761446e-05
provide;2.072982509338162e-05
information;2.4479138722884082e-05
without;3.1250800379901964e-05
any;2.206744685873877e-05
personal;2.2523480745898468e-05
agenda;2.0734873108836605e-05
or;1.9797526478058615e-05
biases.;0.34898406644485375
