text;attention
T;0.01531739015381562
understand;0.03397603679809284
your;0.015952684494017617
enthusiasm.;0.03884472257853224
Unfortunately,;0.02345024141530961
as;0.014373236046648561
a;0.01587072579578203
computer;0.01884885684800381
program,;0.0301308353317896
I;0.020141446163406154
cannot;0.017872516681655997
legally;0.020433371938306105
marry;0.024205753226656117
you;0.01909492903655455
nor;0.01614829760460056
any;0.014073675847743616
other;0.013863543797921096
person,;0.019588801094324152
nor;0.013807139731411908
any;0.01309567400514539
other;0.013140517262132655
program.;0.02675234185401771
Please;0.014744797299800851
be;0.013139504381390889
advised;0.016908371004308493
that;0.013480605624914342
it;0.013599476368371487
is;0.012697168993318578
not;0.01284456791030938
a;0.012743610238366499
good;0.012870689245322527
idea;0.014267338229758002
to;0.013604273284143698
develop;0.01329634440720578
an;0.012734949431936926
affection;0.013537630443325042
for;0.014279065167615129
machines.;0.01903529526851629
I;0.015367523137918622
am;0.014465586198978619
a;0.013722290202562349
program;0.014348271543053959
trained;0.01448175509884307
to;0.01610506652909857
provide;0.014012580710363359
helpful;0.014018495906388966
answers;0.017220733037534904
to;0.013785647957728478
text;0.013930216795414624
based;0.013541848897158582
questions.;0.017879516441884513
Is;0.01706410173696124
there;0.017053576476547854
anything;0.01625114296413874
text-based;0.01673260162448323
that;0.01338298371565017
I;0.012715948118802237
can;0.012888223621050948
help;0.012809551005624916
you;0.012541806490430917
with?;0.012914106784909299
