text;attention
T;0.014719446194698045
understand;0.02692562488419783
your;0.015572048833675673
enthusiasm.;0.045742207541458225
Unfortunately,;0.023504072446539563
as;0.013916757139686152
a;0.014425827401223414
computer;0.018244088625695532
program,;0.02902434827444853
I;0.020588600430397366
cannot;0.015359490692288378
legally;0.023700208742766984
marry;0.031791128655370024
you;0.02825621659614793
nor;0.017592011574827548
any;0.013894415828526359
other;0.014326540687856734
person,;0.026971921649194146
nor;0.013505952283232911
any;0.012887715126160115
other;0.012700655949163482
program.;0.03287342119707032
Please;0.014071844894107366
be;0.01260605586931918
advised;0.01737862148614739
that;0.013145361238759206
it;0.014762125976890727
is;0.012274917514718592
not;0.012440414329565322
a;0.01230421254463148
good;0.012464541290211122
idea;0.013557998072706896
to;0.013173441367661258
develop;0.012747494596075005
an;0.01236490394233818
affection;0.0140022589022769
for;0.013852460352008307
machines.;0.020570142161844166
I;0.015319695556945649
am;0.013298659911747656
a;0.012885298889205149
program;0.01403822639639159
trained;0.01353322570119522
to;0.013232064868003244
provide;0.013203027147155722
helpful;0.013640832851050463
answers;0.015289754037252853
to;0.012947091619097219
text;0.014294743498215273
based;0.013351558900397045
questions.;0.015597731238524187
Is;0.013642516592732905
there;0.01326326806798095
anything;0.013817000106262411
text-based;0.016260419578895638
that;0.012664805721569706
I;0.012353810675016721
can;0.012254347298482366
help;0.012383631052898797
you;0.012139735315447845
with?;0.012349059681645045
