text;attention
Not;0.02164208821748777
that;0.016642817279342532
much;0.01657967770464748
I;0.019322577629798894
think.;0.05092994527784275
There's;0.03456569757033928
already;0.02354939116880177
the;0.017462225589000777
option;0.024791490023703882
to;0.018409777547639398
flag;0.023225111354963097
and;0.02049787375897352
label;0.020602303190097454
almost;0.019133744008387292
everything.;0.05392523603356679
Sometimes;0.028195837514280456
people;0.022607178927497768
don't;0.020835685884966842
like;0.019586947124121123
the;0.01719656109170139
truth,;0.03134460037046982
but;0.024023955774084067
that;0.019571224074116843
doesn't;0.024634056735249467
mean;0.026299000201532592
an;0.01967484433086661
answer;0.02460145407772691
should;0.02341508108804809
be;0.017536695011227676
altered;0.01879488261824321
to;0.023395087207918643
be;0.017315934936908785
more;0.020298354041572028
comfortable;0.022281241448590623
but;0.024421751222264424
false,;0.02852111553226126
or;0.0214047880529889
even;0.016589080868064772
a;0.018567945948871532
straight;0.02104838741346542
out;0.01697400069313291
lie.;0.049584351455235084
