text;attention
Ido;0.9964324806111281
not;4.1353795604085725e-13
know;3.959173891220104e-13
which;4.009482884596462e-13
Theo;5.949583396386982e-13
you;4.520217126575541e-13
mean,;7.262518007095758e-13
maybe;3.8286982167172775e-13
I;3.5093061617522627e-13
can;3.4466555130812736e-13
answer;3.894061701697846e-13
your;3.5421231557054475e-13
question;4.839647794297834e-13
if;3.3637958304436234e-13
you;3.2677027975702345e-13
elaborate;3.462676582754761e-13
further.;0.0035675193653020958
It;3.897481284255986e-13
is;3.5637335287295275e-13
important;3.450911242459385e-13
to;3.3225542955837236e-13
note;3.578033248053857e-13
that;3.8150460973893375e-13
one;3.3065324784020584e-13
should;3.5642417149133294e-13
never;3.643244939290532e-13
judge;4.1923997946007226e-13
a;3.3813772597778e-13
person;3.5595031402660003e-13
by;3.6389998216276905e-13
actions;4.576648287064541e-13
such;2.4661848965904313e-12
as;3.8833072944895204e-13
,,try;8.840185108481007e-13
"harding"".";6.646158197932388e-13
You;4.2719862233032653e-13
never;3.2726838224321506e-13
know;3.6586859706676053e-13
what;3.581491342830161e-13
their;3.842570848022411e-13
motives;3.83202488275251e-13
are;3.6219233571605347e-13
and;3.7364141883257965e-13
if;3.250304171440452e-13
they;3.4235325371761585e-13
struggle;3.6299411709197736e-13
with;3.574490978295129e-13
insecurities;3.9089043572234526e-13
it;3.4659702491511787e-13
can;3.252407704909916e-13
be;3.209117853783069e-13
quite;3.183861146738812e-13
hurtful;3.6198502282004826e-13
to;3.2162960577280856e-13
ask;3.3194209545416603e-13
susch;3.157466869842915e-13
questions.;3.154556891776285e-13
