text;attention
Ido;0.9959698332097179
not;3.914534804615315e-13
know;3.9589611482163025e-13
which;4.2655925284033973e-13
Theo;5.10859522366879e-13
you;5.632384607404174e-13
mean,;9.48891948972497e-13
maybe;3.969102170901603e-13
I;3.467576267034015e-13
can;3.4150716693340455e-13
answer;4.1999902045365e-13
your;3.545945710840471e-13
question;4.4428157784846864e-13
if;3.8538178880717644e-13
you;3.407592945608561e-13
elaborate;4.1268437495807164e-13
further.;0.004030166767413541
It;4.172966314027822e-13
is;3.4430893280147e-13
important;3.5592830207566814e-13
to;3.374644726459974e-13
note;3.6791339098690786e-13
that;3.79324125172711e-13
one;3.352825166658467e-13
should;3.6686971048424164e-13
never;3.939730236554573e-13
judge;4.1109749894950486e-13
a;3.5353034584378493e-13
person;4.256981296857133e-13
by;3.726327194239884e-13
actions;5.243797535003268e-13
such;1.2733511918945776e-12
as;3.9319578858132436e-13
,,try;5.855846438163148e-13
"harding"".";8.64024359886561e-13
You;3.4828465104027203e-13
never;3.207116839249144e-13
know;3.3960423964374706e-13
what;3.538996366262183e-13
their;3.6965126613247416e-13
motives;4.176153863107258e-13
are;3.315616637362421e-13
and;3.540007918344561e-13
if;3.524748557211163e-13
they;3.4011354021225553e-13
struggle;3.676669712398119e-13
with;3.609140778140618e-13
insecurities;4.3941738166181014e-13
it;3.846281051545594e-13
can;3.2967407048770237e-13
be;3.18005396429971e-13
quite;3.1453599231067484e-13
hurtful;3.617124177657261e-13
to;3.1541691990317896e-13
ask;3.2933768503309555e-13
susch;3.308988356386765e-13
questions.;3.06953304202014e-13
