text;attention
Yes,;0.02877112882357363
this;0.023191192271220278
branch;0.02408190752165495
of;0.02274351412681161
Psychology;0.027905661995275888
is;0.0247519337292164
known;0.022629685947282263
as;0.02359295072514015
Environmental;0.027238890981277086
or;0.02344820692393363
Experimental;0.024487522299353803
Design.;0.03804295660984038
It;0.023524461566155806
deals;0.024399193727962988
specifically;0.022922903230107327
with;0.02438122949413225
studying;0.025006845942228146
human;0.023434191567474675
behavior;0.0236453744473193
in;0.025080475722305394
relation;0.0230199683725582
to;0.02402127651735168
their;0.02277110108617941
surroundings;0.023272102418284778
through;0.024947998969935912
controlled;0.023640687685802245
experiments;0.022452121760686648
using;0.02461098224919343
various;0.02345052883850878
settings;0.025164667819205552
such;0.022404902460541738
as;0.024731626029732598
lighting;0.02452591753297965
levels,;0.02745159087271481
colors,;0.025789487111870523
textures;0.02233436980564549
and;0.02244941631526307
materials;0.022753146992509042
used;0.022212526709194304
for;0.022191381563742386
furniture.;0.022523971235833908
