text;attention
Terminator;6.104146094689347e-11
2;3.8856428192385016e-11
kicks;3.9396567993733794e-11
ass.;4.9046804620631285e-11
It;3.6489097338367074e-11
eschews;1.5257213812531138e-10
the;4.7836129518729674e-11
horror;4.3054902181936264e-11
format;5.341300867518648e-11
of;3.9964774300614986e-11
the;3.7501713234905154e-11
first;4.593189847521213e-11
films;3.841994921313705e-11
and;5.64295489475272e-11
doubles;4.06491069419526e-11
down;5.5563144317625444e-11
on;4.363565643663883e-11
the;3.572627058668221e-11
action,;5.498495960837767e-05
which;3.8931693014480866e-11
is;3.628762351550483e-11
executed;4.038632691186552e-11
to;4.052771351587431e-11
perfection.;0.44084108931262467
It's;4.876463190370807e-11
fun,;4.762344458677908e-11
it's;4.5722496891391824e-11
exciting,;4.7206640723929954e-11
it's;4.404663437541952e-11
cool.;4.4642289796334515e-11
It's;4.4136480543948115e-11
a;3.4052514574645304e-11
perfect;3.9177847917450385e-11
movie;3.624476427061121e-11
for;3.9580904506135285e-11
people;3.5888099544422646e-11
who;3.5695256880339334e-11
like;3.807287279033458e-11
explosions.;0.5476247236495417
But;3.980530060527854e-11
more;3.407776056211155e-11
than;4.733884736305265e-11
just;3.706504363998121e-11
being;3.562590225088081e-11
a;3.433972796932119e-11
great;3.668417110573002e-11
action;4.004456321089355e-11
movie,;2.3473879156668058e-07
there's;4.896699820285014e-11
also;3.4211273258894816e-11
quite;3.559209780437152e-11
a;3.574958237566202e-11
lot;4.0394911944587217e-11
of;3.606931729556853e-11
good;3.8130583311392486e-11
commentary;3.995927444210879e-11
about;5.0539669322313385e-11
the;3.843078591127668e-11
conditions;5.26368119390144e-11
of;4.443509844488372e-11
life;4.112207021458978e-11
in;4.519016652063419e-11
southern;4.169005772586017e-11
California;3.968758384440032e-11
in;4.630152224271191e-11
that;4.442381048455483e-11
time;3.938789580354861e-11
period;3.8101655238735287e-11
-;3.562800242386848e-11
there's;2.541006715785084e-06
a;3.9702125266133725e-11
reason;6.354265697307811e-11
the;3.9391396382088325e-11
bad;5.269571187623743e-11
guy;3.7124221374146635e-11
is;4.062294225285592e-11
a;4.777549326477497e-11
cop;4.142477526908186e-11
-;3.624728549409791e-11
and;4.985046946261812e-11
some;3.933200971630096e-11
prescient;5.157829317388209e-11
ideas;3.55925104296337e-11
about;3.9041301986318326e-11
the;3.559152713772727e-11
role;4.4918688170726146e-11
of;4.3725783016518295e-11
highly;4.072664497785206e-11
advanced;4.370832716757586e-11
machines;4.228448273693714e-11
dominating;4.247857299836857e-11
the;3.3595246785171484e-11
lives;3.69847428164238e-11
of;3.945410374651464e-11
humans.;0.011476389309126239
James;3.4571617542980023e-11
Cameron;3.5421450037940224e-11
is;4.0644277226428015e-11
a;3.69250203949958e-11
master;3.982090931500256e-11
filmmaker.;3.2310056048666266e-08
At;3.555453554495563e-11
one;3.8208729171793994e-11
point,;5.112984672630589e-11
Arnie;4.8202811364400886e-11
shoots;4.078859565402928e-11
up;3.916871608620881e-11
a;3.330924468061956e-11
bunch;3.594797839313992e-11
of;3.662391022282178e-11
cop;3.8407076948244064e-11
cars;3.696962660061115e-11
with;3.463572692713008e-11
a;3.441061237385229e-11
minigun,;7.460113253021059e-11
it's;5.598001101987402e-11
awesome.;5.0677301611185956e-11
