text;attention
Low-level;0.0438290246800734
programming;0.010499283016142724
languages;0.011658279285609823
are;0.0064623846019091985
written;0.008467240475070897
with;0.005596149634370437
the;0.005065396748824806
machine's;0.03472653192519218
hardware;0.01072567528742652
in;0.00550500061487221
mind,;0.019730863952302724
and;0.005542361964892778
indexing;0.019806648024765332
from;0.005263873435708438
0;0.006545314731678343
is;0.006202544626639529
no;0.005700517787969465
exception.;0.027128623234773743
The;0.004959951489715793
C;0.005905653984294142
programming;0.01031794910145194
language;0.010234025288392727
uses;0.00973873914609314
0-based;0.036809853846454875
array;0.01190289091227237
indexing,;0.0419858341907141
because;0.007659049522139236
the;0.005136065234579144
array;0.011640636944043126
index;0.009147082628094366
is;0.006084147684994613
measuring;0.010041549134652529
the;0.005001893233027809
difference;0.01001425653636792
in;0.005316772389689177
memory;0.009391107172843277
locations,;0.021445581069334956
so;0.005445914201635238
0;0.006459760077828997
would;0.006929142828042684
refer;0.013655219780999274
to;0.004960140109163719
the;0.0049862221618679065
first;0.006803598582239103
index.;0.021691600126513628
Because;0.008015138160698241
C;0.006068161279366744
was;0.005830464237935054
so;0.005331288642030507
influential;0.011197359151511873
on;0.005572558681477587
the;0.005225602236216965
rest;0.007293546464075968
of;0.005558159996218103
the;0.004956688149393346
programming;0.009466742891195546
world,;0.015704822289110416
many;0.007290282378044784
other;0.0062291738480420265
languages;0.00987005256794389
also;0.00658494004714149
started;0.008210189957626896
using;0.0078006571207736184
0-based;0.031130090734947158
array;0.01039010329126314
indexing.;0.03827741915800664
However,;0.01794445859692505
some;0.0064974870316933985
higher-level;0.043987964038713835
languages;0.008833496314006081
such;0.008034037805489773
as;0.005520098560515611
Lua;0.009032898586481111
or;0.006832265427258145
MATLAB;0.014323837009126046
ignore;0.01003976210409869
this;0.0057911790700935235
convention,;0.016172137361458217
most;0.0064746397977224444
likely;0.009048216194772484
because;0.007914702177591071
it;0.005013361941442099
can;0.006308486651808149
be;0.00508607030367944
confusing;0.009406057765125113
for;0.005027672780569786
those;0.006651850802587888
new;0.00542982122335229
to;0.00468896067439869
programming.;0.0178167450924029
