text;attention
Tam;0.033491662951181334
just;0.03844234649923918
trying;0.04799240948938558
to;0.03977200609583802
predict;0.04582738357946594
the;0.04106231523302071
sequence;0.04390036584073159
of;0.04209408074111979
text;0.046165393725893004
that;0.05002997907793058
will;0.0415689216820544
result;0.047669018021135164
in;0.04184356633101486
the;0.03938631370252563
highest;0.0471442707663557
reward;0.04178013411951171
outputted;0.06803538711177791
by;0.04706841361747143
the;0.04102272024781186
reward;0.04118550757647744
function.;0.11451780359005821
