text;attention
Intermittent;0.05011989297363085
Fasting;0.11386078611181805
is;0.01889770290680599
an;0.015718329678582357
eating;0.01763528297936275
pattern;0.019017893759813408
where;0.018435520485031647
people;0.018135898059777947
limit;0.019282432805738034
their;0.015349439597684885
food;0.017365263752768294
consumption;0.016288262544594794
to;0.015362035587919666
certain;0.01512061946239515
hours;0.01767964443383541
of;0.014514354762052288
the;0.013906419980403898
day.;0.021386790789718366
There;0.01571701809366697
are;0.016835398412216915
periods;0.017344988610904704
of;0.017555125132381194
fasting,;0.04765256608736785
with;0.015786704069237722
no;0.015453171082284991
food,;0.017800076691983652
and;0.015390622838544973
periods;0.01478180217718351
of;0.014599533497632391
unrestricted;0.016773111947791713
eating.;0.018015093651278152
Generally,;0.022537406181102455
the;0.014842074084571414
minimum;0.0204497860891721
fasted;0.030082934027003398
period;0.01631082580558188
is;0.01683564601975244
16;0.019861874418384322
hours;0.01858134027906646
and;0.015921794088222325
an;0.01487240252562343
8-hour;0.02242123084590811
period;0.014722507855760241
where;0.015789174049534907
you;0.013942021004719448
can;0.01430149495509084
eat;0.01496742940468529
normally;0.015181168897523118
(16:8).;0.016597106503889403
