text;attention
An;1.2557268356968856e-19
increase;7.819020619636849e-22
in;8.034406190642272e-22
cortisol,;1.0
a;7.49865298293817e-22
stress;7.713948736003119e-22
hormone,;1.5299077205993571e-21
can;7.410928584662608e-22
cause;7.636491148721725e-22
physical;6.901999284300848e-22
and;6.703947499213617e-22
psychological;8.817648693112016e-22
symptoms;8.58327473629308e-22
such;6.912636690793199e-22
as:;8.869804217692488e-22
Physical;8.569417846068633e-22
symptoms:;1.0468570139733623e-21
Increased;1.0191071215147501e-21
heart;6.693768478536658e-22
rate;6.668512354853942e-22
High;6.854239960905904e-22
blood;6.734690928966259e-22
pressure;6.475389012860672e-22
Muscle;8.225633064449546e-22
tension;7.577634269734237e-22
and;6.45332479252849e-22
weakness;7.422907477689066e-22
Headaches;7.723685121443677e-22
Fatigue;9.56966861947691e-22
Psychological;8.153994502709768e-22
symptoms:;9.486773493748197e-22
Anxiety;9.5395924760621e-22
Irritability;9.369833251076905e-22
Mood;7.511617478735459e-22
swings;7.599973883987958e-22
Decreased;8.768397690087685e-22
concentration;6.523009338012779e-22
Insomnia;8.48019693019452e-22
or;6.528724989372343e-22
disturbed;7.257786650356188e-22
sleep;6.331907356286734e-22
How;6.465714647965085e-22
increases;6.491797284273021e-22
in;6.213788808981714e-22
cortisol;8.17252748488351e-22
feels;6.502759385568054e-22
in;6.239134734246254e-22
your;6.203051513688222e-22
body;6.163701909585329e-22
is;6.274610897464098e-22
entirely;6.361049349822181e-22
subjective,;7.858654144805894e-22
as;6.11742431946769e-22
the;2.094774501570351e-20
experience;6.276611299880097e-22
of;6.021151275172498e-22
stress;6.145609853617022e-22
and;6.076887055152666e-22
its;6.034355853004393e-22
physiological;7.47224744530514e-22
effects;5.938875383923398e-22
can;6.086175705363838e-22
vary;6.076821314267258e-22
greatly;6.00145145181734e-22
from;5.972695069986472e-22
person;5.846372802470999e-22
to;5.864536587576384e-22
person.;5.8312981361059e-22
