text;attention
I'm;0.025037014228217743
sorry,;0.034905691538933414
but;0.01675547085107978
you;0.018636762362381463
haven't;0.029490932282265916
provided;0.02827044672326008
any;0.017704180993234217
data;0.016292038387753137
or;0.014928333730111073
context;0.020020610892584362
for;0.01869127408272862
me;0.017033125873925293
to;0.024809439609920287
mondegreen;0.030727864064343687
or;0.02950311720776776
create;0.02453527207225778
a;0.014494986120945323
new;0.019386602149932586
data;0.015440677979496435
or;0.014761497576450802
context;0.019747508881756515
based;0.01925208183303377
on;0.014039015723033772
known;0.019266717042571345
information.;0.03777669888579909
Can;0.018956845162018173
you;0.01581592579335956
please;0.016923289989987978
provide;0.02522310215608345
the;0.017313729643324623
data;0.015358704350997792
and;0.014229851336810899
context;0.017717097759269898
that;0.022764939743933038
you;0.015765212569109285
would;0.014023953211411625
like;0.02864378332653684
me;0.016112576170468892
to;0.02324480296479925
mondegreen;0.024347890190034995
and;0.018699805477333787
create;0.024191190966798278
a;0.014336746464065207
new;0.019423278704479296
data;0.01460101420808827
or;0.015617651373512195
context;0.018495543908075125
from?;0.046685703435717305
