;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3994;3995;628.4672;509.77792000000005;0.42029;15.0924;14.5518;;;
3995;3996;435.2128;374.90688;0.24292;15.3458;14.9225;to;4.0;61.90688
3996;3997;760.2944000000001;303.33952;0.21033;17.5585;15.8701;Python.;13.0;0.0
3997;3998;958.6687999999999;264.91904;0.25879;16.5498;14.9934;most;17.0;30.080960000000005
3998;3999;348.3008;491.66336;0.27502;16.2702;15.4439;join();45.0;11.336639999999989
3999;4000;421.15840000000003;471.57248000000004;0.22644;15.4591;14.2308;method:;46.0;31.42751999999996
4000;4001;402.56000000000006;462.32576;0.24292;15.9897;15.1059;loop:;24.0;40.32576
4001;4002;757.1584;444.89728;0.2749;15.5349;15.0058;in;35.0;27.98065263639148
4002;4003;879.9872;451.56352000000004;0.2749;15.5549;15.3645;print(item);37.0;29.56352000000004
4003;4004;975.4752000000001;428.42112000000003;0.27502;16.0691;15.3713;Another;39.0;10.42112000000003
4004;4005;319.7952;562.75968;0.29089;15.3608;14.1338;join();45.0;36.00604194773983
4005;4006;466.1120000000001;559.2576;0.24268;14.338;13.9228;method:;46.0;38.60545689096301
4006;4007;513.8176000000001;583.4035200000001;0.37207;15.6789;14.9177;list;48.0;61.40352000000007
4007;4008;661.8496;512.75776;0.29102;14.7883;14.005;4,;53.0;4.8496000000000095
4008;4009;758.0160000000001;497.0496;0.29102;15.2521;14.0914;print(*list,;55.0;5.950400000000002
4009;4010;727.744;520.40704;0.35608;14.6777;14.62;print(*list,;55.0;0.0
4010;4011;748.1088;487.35232;0.30701;14.5707;14.9716;print(*list,;55.0;15.64767999999998
4011;4012;802.6496000000001;510.51520000000005;0.30725;13.9526;13.6008;"sep="",";56.0;0.0
4012;4013;809.1392000000001;528.1792;0.55005;13.8486;13.7095;"sep="",";56.0;1.179200000000037
4013;4014;697.9968;525.25056;0.20996;12.5767;11.6845;print(*list,;55.0;0.0
4014;4015;690.6368000000001;554.53696;0.25891;14.2416;14.6467;print(*list,;55.0;27.63817794793283
4015;4016;743.3216;483.17440000000005;0.51746;14.7736;14.5484;print(*list,;55.0;19.82559999999995
4016;4017;344.07680000000005;554.16832;0.24268;15.3129;13.2904;join();45.0;27.168319999999994
4017;4018;306.84159999999997;600.50432;0.29102;15.248;13.6103;use;63.0;12.495679999999993
4018;4019;531.6608;572.5184;0.19397;14.1153;13.8003;method:;66.0;35.48159999999996
