;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3073;3074;654.4639999999999;489.34911999999997;0.38843;11.7725;12.1625;;;
3074;3075;618.3936;522.6291200000001;0.29126;12.6251;12.5607;Movie;61.0;1.529023523167662
3075;3076;268.0832;306.01216;0.12866;12.8365;13.048;doesn't;17.0;0.0
3076;3077;365.38879999999995;261.02783999999997;0.3396;7.7226;11.3817;to;19.0;33.97216000000003
3077;3078;473.08799999999997;280.28927999999996;0.4043;7.9614;12.4135;expensive;21.0;13.710720000000038
3078;3079;598.8608;281.45664;0.2915;8.0808;11.908;memorable.;24.0;11.543360000000007
3079;3080;665.3568;273.91999999999996;0.42041;8.3116;12.1745;memorable.;24.0;19.08333582579318
3080;3081;889.5104;187.09503999999998;0.33984;13.4884;13.9539;know;13.0;0.9049600000000169
3081;3082;1014.6944;205.29152;0.30762;14.076;14.0194;other.;15.0;0.0
3082;3083;1040.768;237.96735999999999;0.16162;12.1486;10.0591;It;16.0;29.968258030282627
3083;3084;471.1296;533.8521599999999;0.16162;13.2913;7.0723;game;58.0;6.8521599999999125
3084;3085;949.2608;687.93344;0.09741;11.9665;10.6139;town;100.0;26.06655999999998
