;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2380;2381;633.3952;433.43872;1.11609;14.9489;12.767;;;
2381;2382;295.64160000000004;214.1184;0.27484;16.3881;14.6461;Cortisol;0.0;7.120117212518371
2382;2383;414.7328;133.10976;0.27496;16.4385;15.9329;primary;3.0;55.890240000000006
2383;2384;399.8208;126.06464;0.32343;18.3668;16.589;primary;3.0;62.93536
2384;2385;495.25759999999997;188.19072;0.21014;16.765;15.7206;hormone.;5.0;0.0
2385;2386;688.768;161.76128;0.27515;17.6304;16.5852;increase;7.0;27.23872
2386;2387;689.0368;128.06144;0.24237;18.2033;16.7234;increase;7.0;60.938559999999995
2387;2388;718.848;116.51072;0.24231;16.9844;15.7753;cortisol;9.0;71.52166286460627
2388;2389;877.632;91.42272;0.27515;17.0965;16.1972;feels;11.0;96.57728
2389;2390;927.296;109.30176;0.30756;16.8104;15.7485;stressful;12.0;78.69824
2390;2391;963.7887999999999;117.79072;0.24268;15.6934;15.1408;stressful;12.0;70.20928
2391;2392;639.7568;154.88;0.19391;16.3085;14.1832;increase;7.0;34.120000000000005
2392;2393;293.5168;280.27904;0.25879;15.506;14.178;getting;15.0;14.798896768394584
2393;2394;366.8096;238.848;0.25867;15.0773;13.8787;"""pumped";16.0;54.15199999999999
2394;2395;429.9392;278.272;0.42059;15.336;12.9513;for;18.0;14.728000000000009
2395;2396;537.4463999999999;207.81056;0.19397;16.9697;16.3141;something.;19.0;85.18943999999999
2396;2397;864.2176000000001;92.76416;0.24243;17.6303;16.6553;feels;11.0;95.23584
2397;2398;673.6;114.05312;0.22644;16.8385;15.2921;increase;7.0;74.94688
2398;2399;757.6576;131.38944;0.21021;17.2314;16.5774;cortisol;9.0;56.61055999999999
2399;2400;947.7760000000001;95.67232;0.24249;17.0041;15.7597;stressful;12.0;92.32768
2400;2401;328.4992;238.42816;0.21014;15.9807;16.0073;the;2.0;30.42815999999999
2401;2402;657.7536;284.5696;0.27515;14.8002;14.1155;increase;7.0;76.56959999999998
2402;2403;793.1776000000001;257.10592;0.30725;14.5335;14.4082;usually;10.0;44.105920000000026
2403;2404;934.8735999999999;250.71616;0.24268;15.1728;15.5775;stressful;12.0;42.71616
2404;2405;901.8367999999999;246.90688;0.33954;14.4145;14.249;feels;11.0;38.90688
2405;2406;608.32;364.91264;0.19373;14.7602;13.0089;from;37.0;33.08735999999999
2406;2407;282.9824;403.08736;0.54987;15.3204;14.5477;levels,;29.0;0.0
2407;2408;381.7984;352.98304;0.27533;15.3995;14.8563;causes;32.0;50.01695999999998
2408;2409;593.6256000000001;404.13184;0.30731;12.8511;12.7451;from;37.0;0.0
2409;2410;702.5536;336.05632;0.32367;14.5165;14.2849;stomach;39.0;61.94367999999997
2410;2411;676.2367999999999;339.24096;0.19391;14.4409;13.6835;your;22.0;21.25466668667375
2411;2412;629.1584;356.1984;0.30713;14.7528;13.8422;from;37.0;41.80160000000001
2412;2413;850.7904000000001;291.71712;0.22614;15.2758;14.837;and;25.0;1.2828799999999774
2413;2414;992.2432000000001;297.29792;0.33954;14.2462;13.9072;glucose;28.0;0.0
2414;2415;745.3184;384.32768;0.14551;15.8096;13.6972;stomach;39.0;13.672320000000013
2415;2416;353.856;529.27488;0.25873;13.666;12.4791;the;48.0;7.274880000000053
2416;2417;451.40479999999997;529.24416;0.42096;13.646;13.6072;of;50.0;7.244159999999965
2417;2418;618.1759999999999;491.61216;0.21045;12.919;12.1973;your;53.0;16.387839999999983
2418;2419;642.1888;481.23904;0.22644;15.6806;15.332;stomach.;54.0;21.76096000000001
2419;2420;800.2944;434.69824;0.66327;13.3758;13.704;like;56.0;68.30176
2420;2421;884.7488;481.59744;0.37201;13.5207;13.8066;realizing;57.0;21.402559999999994
2421;2422;878.2464;523.19232;0.27484;12.3838;12.2438;realizing;57.0;0.0
2422;2423;862.336;499.00544;0.40436;13.4405;13.6337;realizing;57.0;3.9945599999999786
2423;2424;963.6864;522.7008;0.22638;9.2423;10.4527;are;59.0;0.7007999999999583
2424;2425;262.3744;604.44672;0.27509;14.5727;14.5953;or;62.0;8.553279999999972
2425;2426;297.344;604.90752;0.32355;14.1454;13.5179;forgetting;63.0;3.092480000000023
2426;2427;435.9424;633.20064;0.29108;14.0754;12.8917;important;65.0;1.2006400000000212
2427;2428;556.9151999999999;538.74688;0.22662;13.968;14.245;can;67.0;74.26104376302824
2428;2429;656.3072;551.68;0.29108;12.7594;12.4808;cause;69.0;61.32000000000005
2429;2430;780.736;560.19968;0.25873;13.0542;13.9518;increase.;72.0;47.800320000000056
2430;2431;937.6384;570.97216;0.53381;13.6386;13.4634;cortisol;74.0;37.02783999999997
2431;2432;296.384;715.8784;0.34009;14.7838;14.823;hands;77.0;0.0
2432;2433;313.8304;709.2736;0.30725;12.9982;12.7839;hands;77.0;3.7264000000000124
2433;2434;419.54560000000004;711.82336;0.22638;13.034;12.6993;clammy,;79.0;1.1766400000000203
2434;2435;556.8256;660.0704;0.27509;14.7094;13.4763;breathing;81.0;52.92960000000005
2435;2436;660.5056000000001;699.56608;0.24274;12.218;12.2972;quickens,;82.0;13.433919999999944
2436;2437;783.1552;670.52544;0.25867;14.0866;14.2701;feel;86.0;42.47456
2437;2438;901.2608;667.33056;0.25854;13.398;12.4909;something;89.0;45.75151327064058
2438;2439;962.7008;699.10528;0.33997;13.1017;12.3847;something;89.0;13.894720000000007
2439;2440;594.0735999999999;793.06752;0.27509;13.7047;10.6055;going;92.0;24.932480000000055
