;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4162;4163;558.0416;429.70112;0.22656;16.0739;14.9746;;;
4163;4164;285.7088;209.2544;0.40454;14.551;15.5283;Terminator;0.0;1.254400000000004
4164;4165;348.17279999999994;164.22912;0.7605;14.3068;14.3731;kicks;2.0;23.770880000000005
4165;4166;368.17920000000004;173.04576;0.50122;13.4061;14.1563;kicks;2.0;14.954239999999999
4166;4167;466.81600000000003;127.87712;0.27539;15.1969;14.566;eschews;5.0;60.122879999999995
4167;4168;565.6576;134.144;0.37231;13.0421;12.5916;horror;7.0;53.855999999999995
4168;4169;683.1744000000001;124.416;0.22656;15.173;14.8078;format;8.0;63.5842391741853
4170;4171;922.3040000000001;148.69504;0.24316;14.2585;15.6075;doubles;14.0;39.304959999999994
4171;4172;967.8336;186.07104;0.30713;5.6415;10.1644;down;15.0;1.9289599999999893
4172;4173;346.88;287.51872;0.42065;13.6676;13.034;is;20.0;6.481280000000027
4173;4174;526.8864;270.83776;0.29126;12.8216;12.4648;perfection.;23.0;22.162239999999997
4174;4175;639.4368;260.06528;0.30688;14.1734;13.8097;fun,;25.0;32.93472000000003
4175;4176;698.4576;308.54144;0.21021;6.9474;13.2601;exciting,;27.0;0.0
4176;4177;842.7392;183.00928;0.25903;7.1905;14.4116;and;13.0;4.99072000000001
4177;4178;923.7760000000001;223.41632;0.43652;7.34;15.5038;doubles;14.0;15.416320000000013
4178;4179;991.1168;271.64672;0.2749;7.34;11.9641;down;15.0;63.646720000000016
4179;4180;255.488;455.424;0.30688;12.7007;12.3845;people;35.0;33.42399999999998
4180;4181;304.3712;476.48768;0.0813;11.9437;10.0315;who;36.0;58.48768000000001
4181;4182;451.8016;388.66944;0.19385;13.0748;12.9481;explosions.;38.0;9.330559999999991
4182;4183;396.99199999999996;420.25984;0.30737;11.7784;11.6206;explosions.;38.0;0.0
4183;4184;481.22880000000004;384.02048;0.29126;7.1248;11.7228;But;39.0;14.97951999999998
4184;4185;611.456;393.79968;0.29077;7.0344;11.8025;just;42.0;5.2003199999999765
4185;4186;771.328;362.71104;0.32324;44.2361;13.2158;action;46.0;36.288959999999975
4186;4187;891.1872;344.75008;0.27515;43.6886;12.6704;there's;48.0;53.3241579759718
4187;4188;997.952;389.53984;0.25977;43.1414;12.9713;also;49.0;8.682431181737034
4188;4189;896.1024;403.85536;0.08081;44.2361;10.0934;there's;48.0;0.0
4189;4190;219.48160000000001;549.5296;0.06494;42.0467;12.4072;lot;52.0;27.52959999999996
4190;4191;354.1504;555.4688;0.29126;13.0033;11.3491;commentary;55.0;28.468799999999987
4191;4192;492.544;531.58912;0.27466;13.8591;11.5124;the;57.0;9.58911999999998
4192;4193;629.2992;479.25248;0.29126;13.688;11.9822;of;59.0;23.74752000000001
4193;4194;758.4767999999999;433.00864;0.35571;13.688;12.3092;southern;62.0;69.99135999999999
4194;4195;945.9584;494.47936;0.32349;12.3185;11.6662;time;66.0;9.520730884212634
4195;4196;230.912;586.06592;0.33984;12.6609;11.7655;there's;69.0;22.15038621438461
4196;4197;346.61119999999994;618.35264;0.30762;13.688;12.0567;reason;71.0;0.0
4197;4198;458.59839999999997;605.99296;0.33936;12.6609;12.1127;bad;73.0;6.896890032587112
4198;4199;595.8656;607.72352;0.27515;9.5059;12.5047;and;79.0;0.2764799999999923
4199;4200;718.7456;598.65088;0.32324;12.9182;13.7344;prescient;81.0;9.34911999999997
4200;4201;837.9264000000001;596.69504;0.24268;14.1282;13.2814;about;83.0;11.304960000000051
4201;4202;887.5136;580.48512;0.30737;6.9621;11.7747;the;84.0;27.51487999999995
4202;4203;237.056;695.05024;0.37158;7.5269;14.5929;advanced;88.0;17.94975999999997
4203;4204;493.42719999999997;724.10112;0.24268;6.9621;12.3032;the;91.0;3.5728000000000293
4204;4205;741.8367999999999;749.93664;0.323;14.7239;14.317;James;95.0;17.93664000000001
4205;4206;885.9392;718.96064;0.22656;15.3924;14.5371;master;99.0;0.0
4206;4207;961.1264;713.44128;0.4856;13.4201;12.6708;filmmaker.;100.0;0.0
4207;4208;838.72;603.83232;0.21045;7.1929;13.0736;about;83.0;4.1676800000000185
4208;4209;246.8736;243.97824;0.33984;7.1929;13.3856;Terminator;0.0;35.97824
4210;4211;297.8048;228.84352;0.04858;5.709;14.0736;2;1.0;17.0790874765135
4211;4212;430.464;868.98688;0.35547;11.1637;13.813;Arnie;104.0;31.986880000000042
4212;4213;469.9776;924.672;0.38867;11.7419;14.0819;shoots;105.0;87.67200000000003
4214;4215;671.0527999999999;887.2448;0.3396;13.8585;15.2346;cop;110.0;45.34767375378813
4215;4216;829.8496;860.01664;0.27515;13.3151;11.1594;minigun,;114.0;18.016640000000052
